bior1.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;52.25;46.75;44.25;47.5;50;42.25;51;42.5;43.75;46.25;44.75;44.75;46.25;42.75;47.5;41.75;47.5;38;44.5;52.5;49.25;45;39.25;47.5;51;49;49;44.75;48.25;46.25;45.5;46.25;45;45.25;46.25;45;48.25;43;42.5;46.5;46.25;45.75;44.5;45.5;45.75;48.5;47.75;47.5;46.75;43.75;47.25;43.75;52;45.25;47.25;43;47;47;47.5;47;46;41;41.75;43;45;48.5;43.75;45.5;46.75;50.25;46;43;43.25;43;44;44.25;50.5;44.25;41.5;41.5;48.25;47.75;44.75;51.75;44.5;49.25;43.75;46;49.5;47.75;48.75;49.75;50.5;43.25;42.75;41.75;41;45;51.25;38.25
KNN;78.25;77.75;77.75;80.75;81.25;75.75;77.5;76.75;77;79;82;80;79.5;77.5;80.25;77;78.75;76.25;78.5;76.5;78.75;77.75;79.25;78.75;79.25;78;82.75;75.5;79;76;81.75;79.5;76.75;78.75;78.75;76.5;79.75;76;74.75;78.5;81.75;81.25;77.25;79;76.25;78.25;78.5;77.75;81.75;76.5;81.75;81;77.25;78;78;77.75;77.5;77;76.5;81;79.5;74;77.25;77.25;77.75;76.5;81.5;79.75;77.25;80;80;80.75;75;76.75;79;79.25;77.75;79.5;75;78.75;80;80.75;83;80;78.5;79;75;77.25;79;82.25;80;76.25;82.25;79.25;77.5;74.75;77.25;81.25;77.75;80.5
GNB;66.75;63.25;62.75;62.25;69.25;62;67;63.5;68;64.75;64.5;62;67.75;61.75;69.75;68.25;68;64.5;67.5;66;64;62.25;62.75;68.5;68.5;66.75;64.5;62;66.75;67;62.25;59.75;66.5;64.25;64.25;66.5;63.5;63;61.5;66.75;65.5;62;65.5;66;61.5;63;64;59.75;64.75;63;62.5;65.25;64.5;64;63.5;67;66.5;61;63.75;63.25;67;58.75;67;64.75;68;65.25;65.75;69.25;65.25;61.5;62.5;64.25;62;59;65.75;68.25;60.75;68.5;56.75;62.5;64.75;63.25;64;69.5;62;67;65.25;63.5;67.5;67;65.25;62.75;66;65.5;66.25;59.25;57.5;66.75;65;68.25
SVM;6.5;3.5;6.5;1.75;8;9.25;5.25;9.25;6;4.75;5.75;7.25;2.75;3.75;6.5;6;3.75;7.25;6;4.75;10.75;6.5;6;7;6.75;8.75;6.5;8.25;5.25;2.75;6.75;5.5;7.5;6;7.5;5.5;6.25;7;6.75;6.75;8.25;5;9;7.5;7.5;11.5;5.75;7.25;7.75;5.25;5.5;9.75;5.75;9.25;6;4;7;8;5.25;6.5;4.75;6.5;10.25;5.75;5.75;4.75;6.75;5;11.75;5;4.25;6.75;7;6.75;6.5;7.25;4;8.75;9.5;7.25;13.75;4.25;8.75;5.5;6.25;7.5;5.25;5.25;6.25;6.25;5.5;5.75;8.5;7;6.25;7.75;7.5;2.75;8.75;5.5
rbio2.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;48;47.5;46.75;46.5;51.5;50;49.75;45.5;50.25;44.5;48;42.5;49;43.75;52.25;43;46.25;46.5;50.5;45;42.25;48.75;45.5;44.75;48.25;44.5;47.5;43.5;46;46.25;47.5;45;45;47.5;43.5;49.75;47.5;45;45;47.25;43.25;46.25;43.75;44.25;47;48.5;44.75;40.75;49.75;39.5;45.5;47;50;47.25;46.25;39.5;52.5;44.5;48.25;45.5;47;46.5;44;43.75;46;46.75;43.75;47.5;50.5;50.25;46;41.75;45.25;43.25;46.25;41.25;44.5;49.25;45.75;41.75;48;49.5;45.5;50.25;48.75;43.75;50.5;42.5;48.5;48.25;48.25;47.5;45.5;45.75;54.5;47.25;47.75;47;43.75;45
KNN;76.25;76;75.5;78.25;78.25;74;76;74.25;75;78.75;81.75;77.5;76.25;74.75;77.5;74;76.75;74.25;75.75;74.25;74;76;76;76.5;76.25;75.75;79.5;71.25;77.25;71.5;77.75;78.75;75;75.75;74;74.5;77.25;74.75;69.75;76.25;78.25;77.25;74.25;77.75;74;74.25;74.25;75.75;78.5;74;77.5;79.75;74;74.75;73.75;77.25;75;75.25;73.25;76.75;75.75;73.5;75;74.5;75;73.75;78.75;76.75;73.75;77;76.25;76.25;70.75;73.75;76.25;76;73;75.5;72.75;75;76.75;78;80;76.75;77.5;77;72.5;75.75;77.5;78.5;77.5;74.75;78.25;75.75;75.5;72.75;74.5;77.5;75.5;76.75
GNB;66.75;62.75;63;64.5;66.75;61.25;70.5;64.25;67.5;68.25;62.75;62.25;64.25;64;71;66.5;67.75;61.25;67.5;64.25;60.5;64.5;64.5;67.5;68;66.75;64.75;63.25;63.75;69;60.25;60.5;63.25;67.25;65.25;64.5;66.25;61.5;63.25;66.5;63.75;64;64.25;67;60.5;64;64.5;60.75;65.75;61.25;64;63.5;64;64.5;64.25;65;63.25;59.5;64;61;69;60;65;64;65;64.5;67;68;65.75;61.75;65.5;66.5;61.25;56.5;68.25;65;61.5;66;57.5;60.25;62;64.5;67.25;68.75;61.25;69.25;64.75;65.75;69.5;65.75;65.5;64.25;61.75;66.5;71.75;61;61.75;66.5;63;66.5
SVM;6.25;5.25;8.75;8.5;6.25;10.25;9.5;8.25;7.75;5.75;7.25;7.75;11.5;11;7.75;6;11;9;5.25;7.25;7;6.25;8.75;5.75;10.25;6.25;4.75;9.75;5.75;7.25;4;8;3.75;5.75;8;4.75;3.5;6;6.75;7.75;8.25;5.25;5.75;8.25;5.25;4;5.25;4.75;5.75;7.75;8.5;6;9.75;6.25;6;11.75;6;8.25;7.5;8.75;10.5;8;7.25;7.25;5;11.25;5.5;6.75;7.25;6.75;4.75;7.75;7.25;9.25;7;7.75;7;8.5;8.5;2.25;4;5.5;5.5;9.25;6;7.5;6.75;8.25;5.75;9.75;12.5;5;7.75;10;6.25;8.25;7.75;9.25;4.75;5.75
rbio3.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;53.5;46.75;47.5;46.25;48.5;45.75;52.25;53;49.25;51.75;52.5;50.75;51.75;49.5;49.25;45;52.5;49.25;48.5;50.25;49.75;43.75;50.5;47.5;50.75;47.25;48;40.75;49.75;48.25;49.75;48.25;50;46.75;50.25;50.25;50.75;49;44.5;49.75;49;50.75;48.75;47;48.75;48.5;50;47.5;52.5;46.75;49.25;49.75;48.5;51.75;49.25;47.5;51.75;43.25;51.25;42.5;48.5;44.25;54.5;47;51;51.5;44;49.25;51;49.5;48.75;51;44.75;52.5;54.5;46;50.5;46.75;49;46.75;51.75;48;52;47.5;45.75;48.25;51.5;47.25;56.75;48.75;46.25;52.25;51;51.5;51.25;44.5;48.25;50.25;44.25;48.25
KNN;80.75;79.5;79;81.5;82.5;78.25;79.25;80.25;78.75;81.25;83.25;79.5;81.25;82;80.75;78;80.5;79.25;78.75;79.25;80.5;79.75;81.5;81.25;81.25;80.75;83.25;75.75;83;77.75;82.5;79.5;78.5;79.75;79.75;78.75;82;80;77.25;82;83;82;77.5;82;77.25;81.5;80.25;80.5;81.5;77.75;83.25;83;79.75;79.75;80;79.5;79;77.75;79.25;81.25;83;77.75;81;79;78.5;76.75;84;79;81.5;82;83;83.25;76.75;79.25;80;80.5;78.75;80;76.5;79.75;80.75;81;83.75;81;80.75;80.5;76.5;78.5;80.5;84;80;79.5;82.5;79.75;80;77.25;78.25;82.75;79.75;83
GNB;69.75;69;65.5;63.5;67.5;63;70.75;65.5;67.25;70;66.25;65.75;66.75;68.75;67.25;68.25;66.75;64.75;68.5;66.25;68.75;61.75;67.25;66;69;66.5;70;65.75;66.75;71.5;63.5;64.75;66.5;69.25;66.25;67;67.5;67.25;61.5;67.5;66.5;65.5;67.5;65.25;60.5;66.75;64;65.5;67.25;64;67.5;63.5;68.25;65.25;66.25;66.25;68.5;67.75;62.75;64.25;68.5;65.25;72.5;62;69.75;65.25;68.75;71.5;65.75;64.75;66.25;66.5;64.25;63.25;67.75;73.75;62.75;71.75;65.25;63.75;66.75;63.75;69.5;71;67.25;66.5;62.5;65.75;73.25;69.25;69;66.75;65.75;69.25;71;62.75;65.25;70.5;67;70.5
SVM;9;6.25;5.25;6.5;9;4.5;5;7.25;6.25;5.25;6.5;6.5;9.5;5.75;8.5;6.5;5.5;8.5;5;7.25;6.75;3;6.25;6;8.5;5;9.75;10;4;6.75;8.25;6;4.5;8.5;10.5;5;7;7.25;5.25;10.75;5;4.75;6.5;5.75;5;6.25;5.5;5.75;2.5;10.75;9.25;5.25;4.75;10;8.75;8;8.75;7.5;7.25;6.5;8.75;11.25;8;8.25;7.25;9;8;8;10;6.5;7.5;11;9;4.25;8.25;9.5;9.75;6.5;7;3;5.75;5.5;4.5;12.5;10;9.25;5;8;3.25;8.75;4.25;8.75;11.75;6;8.25;9;4.75;6;6.75;4.75
rbio3.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;49.5;46.75;46.75;50.25;47.25;45;48;42.75;49.25;44.5;46.25;45.25;47.25;42.75;47.25;43.25;46.5;45;47.75;49.25;45.25;46;43;49;48;44.25;46;41.75;49.75;45.5;44;42.5;44.75;48.75;45.75;45.75;45.25;46;42.25;41.25;46.25;50.25;42.5;41.75;48.25;44.5;42.75;44.75;45.75;42.5;44;44.5;46.5;48.5;47;40.75;51;45;44;45;47.75;46.5;47.5;47.25;49;44.75;50.75;50.25;44.75;45.75;46;42.5;45.5;44.5;49.5;45.25;44;46.25;41.25;44.75;49;51.25;47;48.25;46.5;49.25;45.75;41;48.25;43.25;52.75;45.25;49.25;42.75;46.75;42.5;41.75;47;44.75;45.25
KNN;77.5;78;76.75;80;79.25;75;77.25;77;76.75;79.25;82;78.25;77.75;76.25;78.5;75.75;78.25;75;77.5;76.75;77.25;76.5;77.75;77.75;79.25;76.5;81;74.75;77.5;73;79.5;78.75;75.25;77.5;78;76.25;80.5;75.25;73.25;77.5;79.25;80.25;76.5;78.25;75.75;75.75;77;77.75;80;74;80.25;81.75;76.25;76.75;76;77.5;77;76.75;74.5;78.25;78.5;73.5;77.25;76.25;76;74.75;80.25;78.25;76;77.25;78;79.25;73.5;76;77.5;76.5;76.75;77.75;75;76.75;78.25;80.75;82.25;78.5;78.5;76.75;74.5;75.75;77.5;81.5;79.25;75.75;80.5;77;76.25;72.75;76.25;79.75;76.75;78.75
GNB;67.5;67.25;64.5;63.75;66.25;58;68.75;63.25;67.75;65;64.75;61.25;64.75;63.25;69.75;64;68.5;60;66.75;66;66.5;63.5;63.25;66;69;66.5;69;59.75;62.25;65.75;63.25;61;66.75;63.75;62.5;66.5;65.75;62.75;57.25;64.25;64.25;64.25;61.75;68.75;61.75;64.25;60.75;65.75;64.5;63.25;62.25;62;63;66;62.25;67.5;66.25;63.25;60.25;64.25;67.25;61.5;66.25;62.5;69.5;64.5;65;69;64.25;66.5;65;62.75;59.25;59.5;64.75;66;59;66.25;60.75;61.75;65.5;64.75;69;67.5;60;68.25;63.5;62.25;68.75;69.25;68;62.25;64;68;69;62.5;59.5;66.5;63.25;68
SVM;5.5;5;6.25;9.75;3.75;7.25;7.25;10;10.25;7.75;7;6;4.5;7.5;6.25;4.5;8;5;8;7.75;5.5;4;9.5;5.75;6.75;5.75;6.5;9.25;8.25;3.75;8.5;5.25;7;7.75;6.5;3.5;5;5.5;6.75;5.5;4.75;8;8.5;9.5;5.75;3.5;4;4.75;6.25;4.25;7;7.75;7.5;7;4.5;8.5;5.5;9.25;5.25;4.25;7;7.25;5.25;3.25;6;4.75;8.5;10.25;7.25;6;6.25;8;7.25;8.25;5;7.25;8.25;8.25;7.5;6.5;6.75;6.25;5;6;6.25;6;7.5;8.25;6.5;8.75;5.75;8.5;7.75;8.75;7.25;4.75;6.5;6.75;7;7.5
rbio4.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;50.5;44.25;39.75;46;42.75;45.5;42.75;46.5;40;50;45;42;44.25;41;43;39;45.25;45.25;41.75;41;44.5;43.25;42.75;44.25;44.5;45;41.5;45;45.5;48;45.5;47;49.5;45;44.25;42;43.5;39;43.25;42.25;43.75;47.5;43.5;43.25;44;43.5;43.5;41.25;46.5;43.5;41;43.25;48.25;45.75;42.25;44;45.75;37.5;47.25;47;49;41;47;43.5;45;49;47.75;45.5;47.75;44.5;40.25;42.75;41.75;42;43;46;41.5;45.25;41.75;40.5;46;42.75;44.25;45.25;41.25;45.5;40.75;42.5;46;44.75;45;38.25;42.75;41.25;46.5;41.25;41.5;44.25;43.25;43.75
KNN;74.25;73;74.5;76;75;71.5;73.25;71;73.25;74.75;78.75;73.25;73.5;73.25;75;72.75;75.75;71.75;73.75;73.5;73;74.5;73.25;75;74.75;74;77.5;69.5;75.5;70.5;78;76.25;72.25;74;73;72;74.75;73.25;70;72.75;77.25;76;71.75;76;69.75;71.75;74;73;74;72.75;75.75;78;74;73.5;72.75;73.75;73.25;74.5;72.5;75.25;74.5;72.75;73;73.25;72.75;72.25;76;74.25;71.5;75.5;75.25;74.5;68.25;71.25;74;74.75;72.5;75;73;72.75;75.25;75.5;78;74;74.5;75.5;69.75;75.5;76.75;78.25;74;72.25;77.5;75;72.25;71.5;71.25;76.75;72.75;74.25
GNB;66;61;65.75;65;66.25;59.25;67;58.25;64.75;65.25;63.25;59.5;62.25;63;66;67.75;65.75;63.75;64.5;68;62;62.5;60.25;61.5;66.25;67.25;62.5;61;65.5;64.75;59;59.25;64.75;62.5;65.25;62;61.75;62;61;61.75;62.25;64;62.75;65.25;60.5;65;59.25;64.25;65.75;61;60.5;59;62;61.25;63;65;62;59.5;64.75;63.5;70;60;63.75;57.5;65;61.5;63;67;64.25;64.75;66.25;61.25;62.25;57;63.75;65.5;60.25;63.25;59;57.75;61;64.25;67.75;64.25;61.5;64.5;63.25;61.25;68.5;64.25;62;62.5;63;64;68.25;59.75;57.25;64.25;65;66.75
SVM;7.25;6.75;6.25;7.5;3.75;6.75;6.25;8.75;6.5;4.25;5.75;4.25;8.5;8.25;5.5;3;6.5;5.5;9.75;7;7.25;5;5.25;4.25;7.5;6.5;7.75;4.5;9.25;7.75;5.75;7.25;4.5;6.25;5;5.25;5.25;5.75;4.25;9;9;8.75;5.5;7.75;8.25;5;6.75;4.75;6;4.5;7.75;7;6.5;8.5;8.25;8.75;5.75;6.75;8.75;6.5;5.25;8.5;7.5;7;6.25;9.25;6.75;7.5;10.25;6.75;5;9.25;6.75;7.25;6;5.25;5.25;9.75;6.75;5.75;4.5;8.5;10.25;5.5;8.75;4.75;3;10;7.75;5.75;3;6.25;6.75;9.25;4.75;4.75;4;2.25;5;5.75
sym2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;49.5;47.75;46.5;47.5;49.75;45.25;45.75;47;51.25;51.25;48.75;42.75;52.5;41.75;48.25;47.5;45.75;49;49.75;49;47;49.25;44;46.75;51;54.5;49;48.25;48.75;51;51;46.75;43.75;46.75;47;44.75;47.75;46;47.75;42.75;48.5;45.75;50.75;48.75;48;51.75;47;45;48.25;49.75;50.5;42.5;44.5;44.75;47.5;45.25;49.5;49;45.5;48.25;47.25;47.75;48;48.5;47.25;50.25;53.25;48.5;51;50.5;45.5;47.75;45.5;43;46.75;49.75;51.5;49;46.75;51.25;48.75;45;46.5;48.5;45.25;48.75;48.25;48.75;47.25;47;46.75;45.75;51.5;45.25;47.25;50;48.25;45;44.5;50.25
KNN;81;80.25;77.75;79;82.75;78;81.25;77.5;77.25;81;80.75;79.75;80.25;78.5;81.75;77.5;82.25;76.5;79.5;79.25;78.5;78.75;79.75;80.5;81.5;79.5;84.25;76.5;81.75;77.75;81.5;81.25;78.5;77.25;78.75;77.75;81.25;78.75;76;79.75;83.25;81.75;77.5;79;76.25;80.25;81.25;79.75;80.75;80;80.75;81.25;79;80;77.25;77;78.75;76.5;79.75;80.25;80;76;80.5;78.25;77.25;77.5;83.25;78.5;78.5;80.25;81;81.5;74.75;76.75;79.5;79;79.75;80.75;77;80;79.5;79.5;81.5;79.75;78.5;77.75;76.25;77.5;80.25;82.75;78;76.5;81.5;78.5;80;77.25;78.5;80.25;79.5;82.5
GNB;69.75;67;66;65;66;62;70;65.25;69.75;69;69.25;64;64.5;65.75;72;70.5;65.75;58.25;71.5;65.5;62.75;63.5;67;66.75;67;68.75;69.25;60.25;67.5;65.5;66.25;61;68.5;65.5;67.25;64;64.75;64;58;67.25;63.5;63.25;65;66.5;61.5;66.75;65.5;66.5;69.25;64.75;65.5;64;65;68.25;65.25;67;64.5;66.75;67.25;64.25;67;65.5;70;67;66;62.25;64.25;69;67.75;68.75;67.5;60.25;59.75;60.25;70;71;60.75;70;63;60.5;66;65.75;69.25;68.5;64.25;66.25;67;65.25;67.75;67.5;67.75;62.5;64.25;66.5;67.25;60.75;65.25;70.25;66.25;67.25
SVM;8;4.75;4.75;4.5;4.5;6.25;4.75;7.75;8.75;5.5;8;7.5;8.25;6;10;7.75;5;5.5;4.75;3.5;8;3;5.25;9.25;4.5;10.5;8.5;6.25;11.25;3.5;6.5;5.5;7;7.75;2.75;5.5;7.5;7.25;6.25;6;7.75;2.75;8;5.5;6.25;6;3.75;6.25;2.75;7.25;5.5;7;6.25;9.5;7.5;11.25;8.25;6;6;6.5;8.25;8.75;7.5;10.25;6;7;5.75;6.25;5.75;4.75;5.25;4;6.75;5.75;6;7.5;7;6;4.75;4.5;6.75;9;4.5;11.75;11.5;6.25;8.25;4.5;7.5;6;5.75;7.5;5.25;4.75;6;4.75;10.5;7.5;6.75;7.25
sym3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;46.5;50;44.5;48.25;48.75;47.5;44;52;45.25;50.25;52.75;47.75;50.75;46;51.75;47.5;48.75;46.5;48.75;49.25;45.25;43;42.75;48.5;48.25;50;47;47.25;48.25;45.75;48.25;49.75;46;48.5;49;44.75;50;51.75;45.25;50.75;45.25;48.75;48.75;46.5;46.75;45;47;44.75;50.75;44.25;45.25;46;46.5;49.5;46.75;48.5;42.25;44.75;48;51.75;50.5;40.75;49.5;38;45.25;46.5;47.75;51;49.75;47;46.25;51.75;44;46.75;51.5;49.5;48;39.75;42.75;50.25;48;47.25;45.5;45;45.75;48;40.5;49.5;50;47;45.75;45;48;43.75;47.5;44.75;45.25;55.25;40;48.5
KNN;80.25;81.5;77.5;81.25;82;77.25;78.25;76.5;77.5;79.25;82.25;78.75;79.25;76.25;81;76.75;80.5;75.25;76;77.5;77;78.5;78.25;81;79.75;80;83.75;74.25;82.75;77;80.5;79.5;77.75;77.25;77.5;75.25;81;76.25;73.25;79.75;82.75;82.25;75;77.75;73.25;78.75;79.5;78.75;79;76.75;80;79.25;78.25;79;76.75;79.25;78.5;77.25;78.25;79.5;80.25;76;78.25;77.5;77.25;76.75;81;77.25;75.25;78.75;80;80;73.75;75.75;77.5;79;78;79.5;76.5;78.25;79.75;78.75;81.75;80.25;77.25;78.75;75.5;76.75;79.75;81.75;79;77;80.25;78.25;78.75;75.5;77.5;81;77.25;80.25
GNB;67.5;65;63.25;63.25;67.5;58.75;67.25;63.5;66;68;65.25;61;64;65.5;64;65;67.75;57.75;68.5;66.5;64.5;64.5;63;64.75;65.5;67.25;68;61.25;66.5;67;60.75;60.5;66.75;67;66;68.5;63.75;66.5;60.75;66.5;63.5;64.75;65;65.75;58.25;66.25;64.75;67.5;66.75;64;63;61;65.25;64.5;67.25;67;66.5;62;63.5;65;67.5;63.5;68.25;62;66;61.25;66.5;73.5;61.75;63.5;64.25;64;60.25;59.25;66.75;67.75;63;66.75;59.25;60.5;64.5;61.25;67.75;70.75;63.5;66.5;64.75;65.25;67.5;69;67;59;63.75;66.75;65.25;59.75;59.5;65.5;63.75;65.75
SVM;5.25;7;6;9.5;5;4.5;4.5;6;6.5;4;8.75;7;6.75;7;6.75;5.75;5.25;6;6.5;7.75;5.75;6.5;6.5;6.5;5.25;7;6;8.5;7;7.75;6.25;6;5;4.5;6.5;5;7.25;9.5;6;7.75;9;7.75;5.5;5.25;4.75;7.75;7.5;4;3.25;7.5;2.75;8.5;5.75;9.25;4;7.25;7;7.75;7.75;4.5;6.5;5.75;8.25;4;5;3.5;5.75;9;6.75;10.5;7;7;9.5;6.25;5.75;6;5.25;9.25;2.75;9.25;13;8.5;5.5;6.25;5.75;3.5;5;10.25;9;9;5;5.5;7.5;4.25;7.5;6.25;4.25;8;4.25;10
sym4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;43.75;44.25;44;43.75;46.75;45.75;41.75;46.75;49;43.25;46;44.25;45.25;42.75;39.75;42.5;44.5;41.5;45;43.5;50;40;45.25;44.25;44;45.5;45.25;40;47.5;42.5;43.5;43.75;44.75;44.75;42.75;44.25;42.25;42.75;43.75;45.25;44.5;47.75;41.25;46.25;42.75;42.25;41.25;37.25;51.25;45.75;43;46.75;43.75;42;47;48.25;44;41.25;44.25;45.5;45.25;44.25;45.75;42.25;43.25;42.25;44;42.5;43;43.5;45.5;40.5;44.25;43.75;41.75;40.75;42.5;39.5;43.75;37.5;44;44.75;45.5;42.75;43.5;44.5;48.75;41.75;44.75;49;48.75;42;41.5;45.25;46;41;43.5;44;43.75;45.75
KNN;75;75.5;74.75;76;75.75;72.25;73.75;71;74.25;76.75;76.25;73;75;75;74.75;74;75.5;71;73.5;73.5;74.75;75.25;73.75;75.5;75;74.5;78.25;69.25;76;71;76;75.75;73.75;74;74.25;75.25;75.5;73.75;71.25;73.5;76.75;76;73.5;75.5;72.5;73;74;73.75;75.5;72.25;76.25;77;75;74.75;74.25;73.5;73.5;74.5;74.5;75.5;74.5;71.75;75;73.5;74;73;75.25;75;73.75;75.75;77;74.75;70.25;73;74.5;73.75;73.5;76.25;73.75;73.25;74.25;75.5;79.75;74.5;75;75.5;71.75;74.75;77.75;78.5;73.75;74;76;76;73.5;72;71;79.5;72.5;75.5
GNB;65.5;60.25;62.5;60.5;66.75;58;66.5;62.25;66;65.25;63.5;58.25;62.25;65;69.5;58;68.5;62.75;67;65.75;59.75;59.75;63.25;60.75;63.5;64.5;64.75;58.75;63.5;67;61.25;61.25;67.5;60.75;66.5;63.75;64.75;59.25;57.75;61;58.5;61;58.5;62.25;58.75;63.75;60;64;63.5;62.75;59.5;60.75;60;59.5;62.75;63.25;59.75;58.25;58.5;63.5;69.5;58.75;66.5;56.5;62.5;63.5;62.25;67.5;62.25;58.25;62.5;57.75;62;58;63.5;63.75;60;61;55.25;60.25;61.5;64;60;65.75;59.25;62.5;65.75;60.25;69.5;63.75;63.75;63.5;60.5;64.25;66.5;59.5;57.75;63.25;63.75;61.25
SVM;6.25;5.75;9.25;4.25;4.5;5.25;7.5;8.75;7;4.5;4;5.25;4.75;7;3.5;5.5;10.25;6.25;10.5;6.75;6.5;5.5;8;6.5;3.25;6.25;8.5;4.75;5.75;6.75;5.75;6;6.25;7;8.5;7.75;6.25;9;7.5;5.75;5.5;6.5;2.5;6;9.75;3.25;10.25;6.5;4.75;8;8.5;3.75;6.25;5.5;8.25;9;5.75;10;3.75;5.25;9.25;6.25;6;10.75;9.75;9.25;7;8.25;6;6.5;6.5;4;9;6;12.25;9;6.75;6;5;6.25;4.25;4.75;3.5;6.5;6;8.25;6.25;7;8.75;8.25;3.75;6.25;8.5;7.25;6.5;6.5;4;10.5;7.75;4.25
sym5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;45;48;44.75;42.75;45.25;42.25;41.25;47.5;41.25;43.25;45;39.75;46;44.25;43.25;38.5;41.5;43.5;46.25;46.5;45.5;39.5;42;43;45.25;46.25;41.5;42.75;47.75;42;41.75;44.5;45.25;42;40.25;44.75;43;45;41.5;37.25;41.75;45.75;41;42.25;43.25;44;42;42.75;49;44;42.75;47.75;43.75;41;47.5;45.25;46.25;43;38.5;44;44.75;41.25;45.25;43.5;43;41.25;42.75;45.75;37.75;44.75;43.75;39.5;42.75;41;45.25;44.75;46.25;43.25;42.5;45.5;49;42;40.5;45;41.5;38.5;45.5;45;47;47.25;45.25;42.75;43.75;44;45.5;47;39.75;40.75;40.25;45.75
KNN;74.25;71.5;74.75;74.75;75;69.5;72.5;71;72.75;75.75;75.75;74.5;74.25;71.5;72.5;73;75;71;75.75;72;74.5;73;73;73;73.75;73.75;78;71;74;69.5;73.75;76;70.25;73;73.25;72.75;76.25;73.5;70;73.75;76.5;76;71.25;73.5;70.75;70.25;71.75;73.75;75.25;71.75;75.75;77;74;73;69.75;72.75;73.25;73;72.25;74.25;71.5;72.75;72.5;72.5;72.75;70.75;74.25;75;72.5;75.5;74.25;73.75;68;69.25;74.75;74.25;71.75;73;72.75;72;72.75;74.75;77.25;73.25;74.5;75;70.5;73.5;75.75;78.25;72.5;71.5;76.25;74.5;70.75;71.5;73;77;71.5;74
GNB;66;63.25;61;63;63;63.25;65;62.25;66.5;68;63.25;62.25;60.75;64.25;66.5;63;66.5;63.5;67;64.5;60.5;63.5;62.75;61.5;64.5;66;63.75;59.75;63.75;64.5;62.25;62;63.5;60.5;65.25;63.75;64.25;59.75;59;58.5;62;62;58.75;65.25;59.75;64;61.5;62.75;62.5;58.5;62;60;62.5;62.5;63.25;61;64;56.75;64.25;60.25;66.5;55.25;65.75;60.5;63;60.75;61.75;65.25;64;61;62.5;58.25;59.75;59.25;62;61.25;58.25;60.5;56.5;58.75;64.5;61;64.75;68.25;59.25;65.25;64;62.75;67;63;65.75;60.75;64;64.25;62.75;56.75;56.75;62.25;62.5;63.75
SVM;3.75;8.25;11.25;9.5;9.75;8.25;3;6.75;6.5;2.5;9.25;7.75;8.75;5.5;8.25;6.25;8.5;6;7.5;9.5;8;6.5;5.75;7.25;5.25;7.25;4.5;7.25;9;5.75;6;5.25;10;7;7.5;11;7.25;5;6.5;6.5;7.5;6.25;6;8;6.5;12;5.75;3.5;7.25;2.5;6.25;9.5;5.75;6.5;5.5;7;9.25;5.75;10.25;6.5;8;8;6;3.5;6.25;6.5;4.5;7.5;6.5;6.25;5.75;6;6.5;8;8;9;6.75;4.75;7;8.5;3.5;6;8.5;6;8.25;6.5;6.25;4.5;4;4.75;3;5.75;5.75;6.5;3.75;7.5;4.75;4;7;7.25
