bior1.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
GNB;57;53.75;57.25;55;59;54.75;54.5;54;55.25;56.25;50.5;53;55.25;56.25;58.5;51.75;57.5;55.25;55;57.25;55.75;50.5;56.25;54.75;60;60.75;54;54;54.5;57.25;53.25;53.5;60.75;55;55.25;57;48;56.5;50.5;54.25;50.75;52.5;48.5;57;55.5;50.25;54.25;60.5;55.75;55;55.5;55.5;54.75;53.75;53.25;55.5;54.5;60.75;60;53.5;53.25;56.75;58.25;58.25;54.75;55.25;55;57.25;55.5;60;51;51.75;57;53.5;53.5;60.5;56.5;56.25;53.75;47.75;56.75;58.75;55.25;57.75;57.25;55.5;52;53.25;57.5;48.5;53.25;55.25;56.5;54.5;59.25;49.5;52.75;60;55.75;54.75
SVM;66.5;64.75;64.75;64.75;65.5;65.75;68;59.25;63.25;63.75;64.25;62.75;69.5;65;65.5;61.75;65;61;65.5;66.75;63;64;64.75;65;65.5;67.75;62.25;65.75;67;64.75;62.25;63.75;63.5;65.5;65.75;63.75;65.5;63.75;60.75;61.75;63;62;67.75;65.75;60.75;63;64.75;65.25;69;64.25;65.5;62.75;65.5;66.5;66.75;64.75;65;66;65.75;66;64.25;60.75;65.25;65.75;63.25;65.5;64.25;64;65.25;61.75;63.25;63.75;65.5;61.25;65.5;67;64;66.25;62.75;61.5;65;66;63.5;66.75;62.5;65.75;64.25;56.5;65.25;63;64;65;65.5;67.5;62.75;62.75;63.75;64.75;65.25;63.25
coif9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;51.5;51.25;48;48.25;46.25;48.75;49.5;55;49.5;49.25;55.5;49.25;46.75;49.25;48.25;53.75;51.75;52.75;46;46.25;50.5;47.75;46;50.75;46;54.5;53.5;50.75;51.25;53.75;49;50;54.5;51;46;50.25;47;47.5;44.75;46.75;50.75;51.5;49.5;46;48;50.75;47.5;53;47;51.75;49;50;46.5;44.75;49.25;50.75;46;49.25;50;53.5;48.5;45.25;52;54.75;47;54.75;48.75;49.75;46.5;49;43.25;45.25;53.5;48.25;50.75;52.5;48.25;46.5;51;46.5;45.5;48.25;48.75;54.5;51.5;48.5;45.5;49.5;46;48;53.5;51.5;55;50;45.25;44.5;43.5;51.25;45.5;46.5
KNN;79.25;84;78.5;78.75;78.25;82.5;80.5;80.75;78.5;78.25;78;79.25;81.75;76.5;80.25;78;80;77;82.25;82;78;75.5;81;79;81;81;83;79;80.5;79.25;80.5;75.25;82.25;81.25;79.25;81;81.5;81;78.5;78.25;80.75;76.5;77.75;80.75;80.5;78.5;79.75;79;81.75;80.25;82.25;79.5;78.5;77.5;79.5;79.75;79.25;76.75;80.5;79;82;74.5;79;81.75;78.75;79.5;79;79.25;77.25;80.25;76.5;77.5;80;77.25;78.25;83.5;79;81.75;79.25;78.5;78.75;81;79.5;81.5;79.5;78.25;78.5;76.75;79.5;79.5;79.25;78.25;80.5;84.25;80.5;77.5;74.75;83;83;80.5
GNB;58;53;57.5;55;56.75;56.25;55.5;51.75;56.5;55.25;51.75;55.25;53.75;54.75;57.25;54;57.25;54;56;54.75;56.25;54.5;58.5;58.5;57.5;61.5;53.75;56.75;54.75;57.75;54.25;52.75;59.25;55.5;54;58.25;47.5;57.5;51.75;54.75;49.5;52;49.5;56.5;56.25;49.25;54.5;61.25;55.75;55.5;54.5;56.75;55;51.75;54.25;57.75;54;58.75;60;53.75;54;56.75;56.75;57.75;55;54.5;53;57.25;54.5;59.25;50.25;51.5;56;54.5;54.25;59.25;56;56;52.5;48.75;57.25;60.75;55;59.25;58.25;56.75;51.75;54.5;56.25;48.75;51.5;57.75;56;55.5;59;49.75;50.5;61.75;55.5;56.5
SVM;65;65.25;64;64.5;63.75;66.5;68;59.75;63;64.5;64.5;63.25;69.25;64.5;65.5;59.75;64.75;61;65.75;66.5;62;64;65;64.5;66.5;68.25;63.5;64;68;63.5;62;63;63.5;65.25;65;63.75;66.5;63.5;61;63;63;62.75;67;66.25;61.25;63.75;64.75;66.25;69.25;64;66.25;62.75;64.5;66;67.25;64.75;65;65.25;64.75;66.75;63.75;61.75;66.5;64.75;62.25;64.25;65.75;63.5;63.75;61.75;63.25;63.25;65;62.25;65.25;66.75;63.75;65.25;61.5;59.5;65.25;65.5;62.75;66.75;62;65.5;65.5;56;64.75;61.75;64.25;65;65;68.5;63.25;63.25;64;64;66.75;63.5
coif10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;48.75;52.5;46.5;49;48.75;53.75;47.75;51.5;46;46;44.75;48.75;47.25;48.5;52.25;49;46;52;49.25;46.5;49.75;50.75;48.5;51.5;48.5;47;54.5;48;49.25;52.25;49.25;47.75;48.5;51.75;46.25;49.5;47.5;46.75;47.5;55.75;47.5;52.75;47.5;50;52.25;47;51.75;47.75;56.25;47.25;52.25;52.25;49.5;50.5;53.25;46.25;45.75;47;52.5;53.25;50;47.5;50.25;51;51.25;49.25;48.25;47;51.5;52.5;45.5;42;50;49.25;49.5;49.75;47.25;50.25;45.75;44.25;53.25;51.5;50.25;50.75;42.75;52.5;45.75;45.5;52;47.25;48.75;48.25;54.25;53;49.25;46;46.5;54.75;51;46.75
KNN;79.5;84;79.25;78;78;82.5;80.5;80.25;79;77.75;78.75;78.5;81;76;81;77;79.25;77.25;82.75;81;77.5;74.75;81;78.75;80.75;80.5;83;78.5;80.25;79;80.75;74;81.5;82.25;79.25;80.75;81.25;80.25;78.75;78.25;81.25;76.75;77.25;80.75;80.25;78;79.75;79.75;82;80;82.5;80;79.5;77.25;80.5;80.5;79.25;76.5;80.25;80.5;81.75;74;78.25;81;78.75;79.25;80;78.25;78;79.5;76;77.75;80.25;78;77.75;83.75;78.25;81.75;79.25;78.25;78.5;80.25;78.75;80.75;79.75;79;79.25;76.25;80.5;79.25;79.5;78.5;81;85.25;80.5;78.25;74.75;83.25;82.75;80.25
GNB;57.5;52;57.75;54.75;56;55;54.25;51;55.75;54.75;53;56.5;53.5;57.5;57;52;56.5;54.75;57;55.5;58.5;52.75;58.25;57.5;58;59.5;53.25;53.75;55.5;56.25;56;53;58.5;55.5;53.75;56.25;49.75;57.5;51.5;56.75;49.25;53.5;50.75;56.25;56;50.5;51.75;59.25;55.25;55.25;55.75;55;54.75;51.25;54.5;55.75;54;58.25;60.25;56.25;54.5;58;56.25;60.75;54.75;54;52.75;55.75;53.75;58.75;48.75;50.75;57;53;54.75;60.25;55.25;55;52.5;48.5;56.25;57.75;55.25;57;55.75;57;53.5;52.5;56;49;51.75;57;56.5;57.5;57.75;48.5;49.75;59.75;54;55.75
SVM;64.5;63.5;64.75;65;64;66.25;68.25;60.5;63.25;64.5;65.25;62.5;69.25;66.25;67;60;65.5;60.75;66.5;66;61.75;63;65.25;64.75;66.25;67.75;64.75;63.25;67.25;63.5;63.25;64.25;63.75;65.25;64.5;63;65.25;64.25;61.5;63;62.25;61.75;68.25;67.5;61.25;63.5;64.5;65.5;70;64;66;62;64;66.75;66;64.25;65.5;66;64.25;66.25;62;62;66.75;65.25;64.5;66.25;64.75;63.5;62.5;62.25;62.5;62.75;66;62.25;66.5;65.75;65.75;67.75;61;60.75;65.75;64.75;62.5;67.25;62.75;65.25;65;56.75;65.75;61.75;65.25;63.75;65.25;69;65;61.75;64.5;62.75;66.25;63.25
coif11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;49.75;48.75;46.5;52;49.25;50;49.25;48.25;50.5;46.25;48.75;51;50.75;45.5;50;48.75;45.25;51;50.5;47.75;49.75;48.5;48;46.75;46.25;52.25;46.75;48.5;49.25;49.5;48.25;51;47.75;48;45;51.25;45;53;49;49.5;47.75;50.25;50.25;54.5;51;55.75;50;52.25;49.5;47.5;49.5;51;47;48.25;47.25;44.5;43;52;50.5;51.25;55;45.25;44.25;42.5;48.5;48;44.5;51.5;47.5;53;44.5;47.5;51.25;47.75;50;53.75;47.25;51.25;48.75;45.75;52;50.25;44.5;50.5;50;48.5;47.75;50.5;51;47;46.25;51.75;51.5;47;51.5;48.5;49.5;51;47.75;44.75
KNN;79.5;84;78.25;78.5;76.5;82.25;80.5;80;79.25;77;77.75;79;82;77.25;80.75;77.25;80.25;77.25;82.25;81.5;78;74.5;81;79.25;80.75;80.25;82.75;79.25;80.25;78.25;80.75;75.25;81.75;81;79;81;79.75;79.25;78.75;77.25;81.25;77;76.5;81.75;81.25;77.75;79.5;79;82.25;80.75;82.25;79.25;78.25;78;80.25;80.25;79;77.5;80.25;79.25;82;74;77.5;80.25;79.25;79.75;79;79.25;77.5;79;75.25;79;79.75;78;78.25;83.5;78.5;81.75;79.75;77.5;79.5;79.75;78.75;81.25;79.75;78.25;77.75;76.5;80.25;79.25;78.25;78.25;80.25;83.75;81;77.25;75;83.25;81;80.25
GNB;56;53;58;56.5;57;55;52.75;52;56.5;57;53.25;53.25;51;55.75;56;53;55.75;56.75;56;55.25;56;53.75;58.75;57;58.75;58.5;52.75;53.5;55.75;56.75;57.75;52;57.5;55;52.75;55.75;51.25;57.25;52.75;57.75;49;53.5;49;55.75;56;50.5;51;56.25;55.75;55.25;55;56.5;54.75;55;56.25;54.25;52.5;56.5;61.25;56.75;54.75;57.25;57;59;55.25;53.75;53.75;56.5;53.25;61;48.75;52.25;53;54.5;54.75;62.25;57.25;54.75;52.25;48.5;55;56.75;52.75;57.25;56;56.75;52.75;51;57;46;51.5;57;57;58;58;47.75;47;59.5;51.75;56.5
SVM;66.5;66.25;63.25;64.5;64.75;68;68;60.25;64.25;63.5;64.25;63.75;68.25;65.25;68.5;61.25;65.5;61.75;66;65.75;62.5;64;66;63.5;65;68.5;61.5;61.5;67.75;63;62.5;63;64.5;65.25;65;62;65;64.5;60.75;62.25;61.5;62;66.5;67.25;61.5;62.75;65.75;66;70;62.75;66.75;61.75;62.75;66.75;68;65.75;65.5;65.75;64.25;65.75;62.25;61;66;66.25;64.5;66;65.25;63;62.5;63;61.75;63.5;66;62;67.25;66.5;64.75;66.75;61;60.5;65.75;66.75;61.25;66.25;62.75;64.75;65.75;58;68;60.25;65.5;64;65.25;69.5;64;58.75;64.25;63.5;65;63.25
coif12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;51;51.5;46.75;52;48.5;51.5;47.25;47.5;47.75;48.5;50.5;48;51.5;48;50.5;47;51;48.5;46.75;51.75;49.5;50.25;50.5;52;51.25;49.25;51.5;48.75;51;54.75;47;52;50.25;49.25;50.75;56.25;42.75;46.5;48.75;52.5;46.75;48.25;53.25;49.25;50;49.5;49;49.25;48.75;50;45;53.25;46.25;49.25;47.25;49;46.75;48.5;53.25;53;48.75;46;48.5;50.5;48;55.5;47;52;40.5;49.25;50.75;47;47.75;50;50.5;51.25;46.5;53;47.5;44.5;48.5;51;47.5;49.5;50.75;53.75;44;49;46.25;46.5;50;51.25;52;50.75;52.5;45.25;44.25;47.25;50.75;52.5
KNN;79.5;83.5;78.25;78.75;76.5;81.5;80.5;80;79.5;77.75;77;78.75;81.25;77;80.75;77.25;80.25;77.75;82.5;82.5;77.75;76;80.75;78.5;80.25;80.25;83.25;78.75;80.75;77;81.5;75.25;82;81;78.25;80.75;81;79.5;79;77.5;79.75;77;77.5;81.75;80.5;78;79;79.25;82;80.75;83.25;78.5;78;77;79.5;79.25;79.25;76.75;80.5;79.25;80.75;74.5;77.25;80.5;78.75;80;79.75;79.75;77;79.75;75.75;79;78.75;78;79;83.75;78.5;81.5;80.5;77.75;79.75;79.75;79.25;81.25;80.75;78.25;77.5;76.5;79.75;79;79.25;78.25;79.25;83.75;81.25;77.5;75.25;85;79.25;80.5
GNB;57;52.5;58.25;57;56;55.75;54;52.5;55.75;59.75;52.5;52.75;49.25;54.5;56.5;52;56.25;55;56.25;55.75;54.75;56.5;60;56.75;60;59;52.75;55;56.25;53.75;54.75;53.5;57;55.25;51.25;55.75;49.75;55.75;53.25;55;48.25;53.5;48;57.25;56;51.25;52.75;56.25;55.25;53.75;52;56;52.5;55.75;55.25;54.5;53.5;55.5;60.5;57;54.25;56.25;57;60.5;54.5;53;53.5;53.75;53.75;59.25;48;51.5;52.5;52.75;54.25;61;57.25;53.75;50.75;48.25;55.75;57.25;54;55.25;54.5;57;52.75;51.75;59.75;46;50.5;57.25;55.5;56.25;58.75;46.75;48.75;60;53;55.5
SVM;67.25;66.25;64;63.75;63.75;65.75;67.5;59.5;65.75;62.5;64;63.25;68;65.25;67.75;60;64.75;61.25;64.25;64.75;62.25;63.75;66;64;64.75;67;64.5;60.75;66.75;64.25;60.5;63.75;65;64.25;65.25;62.25;65.25;63.5;61.5;62.5;61.5;63;65.25;67.25;60;64.75;66.5;66.5;69.75;62.5;67;61;62.75;65.25;68;65.25;65.75;66;64.5;65;63.5;62;66;64.5;63.75;66.75;63.5;63.25;63.25;62.75;62.5;62.25;65.5;61.5;67.75;65;65;67;61.25;59.75;65.25;66;60.5;67.75;63;64;66.75;57.5;65.75;61.25;64;65.25;65.5;67.25;63.75;59;63.25;62;64.25;62.25
db1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;50.5;49;48.5;49.75;50;51;45.75;47;48;47;46.25;45.75;51;48.5;51.75;45.5;44.75;48;45.5;52;44.5;45.5;49;44;44.5;51.5;46.75;46.5;49.25;48.25;48;48.75;49.25;49.25;52;52.25;43;51;47.5;48;49.5;49.25;51.5;49.25;50.75;49;49.75;43.25;45;52.75;52.5;50.25;43.75;49.25;47.75;48.5;50.25;47.25;49.25;46.75;49.5;41.75;47;48;46.75;48.5;49.5;46.75;45.5;53.25;49.5;43.5;47.25;43;51.5;48.25;46.5;53;53;50.5;51;49;46.25;51.75;45.75;48.25;45.5;42.5;51;47.5;49;50.5;50.5;49;46.75;42.75;49.25;51;46.5;48
KNN;79.25;81.25;77.5;78;77.75;81.25;80.25;78.75;78.5;78.5;78.75;79;80;78.25;80.75;78;78;76;81.25;79;76.75;76.25;80.5;78.25;81.25;82.5;83.25;80.25;79;77.25;80;75.5;81.75;80.75;80.5;79.25;78.25;79.5;77.5;78;81.5;78;77.75;80.5;79;78.5;79.25;77.75;80.75;80.25;82.5;77.75;78.5;76.5;79.5;79.25;79.25;76;78.5;76.5;79.25;74.5;77.75;80.5;81;79;80;78.5;78;80.25;74;79;78.5;78.5;80.25;83;79;80.5;78.25;78.25;78.75;80;76.75;82.75;79.75;78.25;77;74.75;79;77.25;77.5;78.75;80.25;81.75;77.25;78;76;79.5;80.25;80.25
GNB;54.5;50.5;52.5;58.5;53;53.75;49.75;52.5;52.75;56.5;48.25;53.25;50.5;53;56.5;48;54.5;53;53.75;50.25;51.75;51.25;56.25;55.75;58;56.25;47.5;51;53.5;52.25;54.25;53;55.75;50;51.75;58;45.75;53.75;50.5;55;48.5;49.25;49.75;57.5;54.5;49.5;47.75;57.25;49;52.25;49.5;56.25;53;53.75;53;51.25;56.75;52.25;60.5;52.5;49.75;53.25;56.5;56;53.5;52.75;51.25;53.5;50.5;56.25;52;51;50.5;50;55.25;57.75;56;56;50;51;50.75;57;52.25;57;52.5;52.25;51;50.5;57;48.25;50.75;54.5;54.75;55;55;49.5;47;62;50.75;53.5
SVM;65;61.75;62.25;61.25;62.75;64.75;63.25;56.5;62;59.25;62;61.75;64.25;61.5;67;59.25;63.75;60.75;65.25;64.25;63.5;59.75;60.5;62.5;65.25;65;60;62.75;66;63.75;59.75;62;62.5;61.75;63.75;65.75;60.25;62.25;59;61;59.75;60.5;64;65.75;61;62.25;63.75;62.25;66;62.25;61.25;61.25;64.25;65;63;63.5;65.25;63;64.75;65.5;62.75;58.25;65;63.25;61.75;65;62.75;60.5;63;61;60.5;63.75;61;61;65;63.75;62.5;65.75;59.25;57.75;60.75;63.5;60.5;63.75;59.25;61.75;63.5;59;64.5;61.25;60.5;62.25;60.5;63.25;61.5;60.75;58;62.75;59.75;61.5
db2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;47.25;51.25;51;49.5;53.5;51.75;49.5;46.5;52.5;45.25;48.75;51;49.5;45;48;47.25;51.5;47.75;49.5;49;47;48.25;49.5;47;52.75;53.25;49;45;49.5;53;48.25;45.5;52;47;45;47.5;47;49;42.5;45;50;45.75;44.5;47;48.25;43;50.75;49.25;50;46.25;54.5;48;51.75;45.75;45;46;50.75;47.75;50.75;51.25;48.5;50.75;48;50.5;44.5;51.5;48;48.75;44.25;48.25;44.25;49.25;51;40.75;48.25;51.25;44.75;54;44;49;53.25;48;39.75;46.75;45.5;50.5;41.75;47.25;49.75;44;48.75;50;49;51.75;46.75;44;47;54.75;47.5;48.25
KNN;79.25;82.25;78.5;78.5;77.25;82.25;81.75;78.75;80.25;79.5;79.75;80;81.75;77.75;80;78.25;78.25;75.75;82.5;79.5;77.5;77.75;80.75;79.5;80.25;84.25;82.75;80.75;80.25;78.25;81;75.5;82.5;80.5;79.5;80.25;79.5;78.75;78.5;79.25;82.5;77.5;77.75;80.25;80.5;79;80.75;77.75;80;80.5;82.75;79.25;78.5;77.5;80.25;79.5;78.5;77.25;80.25;77;81;74.25;77.5;81.5;81.25;80.5;78.75;78.75;76.75;80.5;74.5;79;78.75;79.25;81.25;83;80;82.25;79.25;78.5;80;79.75;77.75;82.25;78.25;77.75;77.25;76.25;80;77.75;78.5;79;81.5;82.5;78.5;77;76.75;80.75;80.75;81.25
GNB;55.5;52;55;57;53;54;51.5;51.75;52.75;55.5;50.25;52.5;52;53;56.75;48.75;57.5;52.25;55.25;52.5;50.5;55.75;58.25;53.5;60.25;56.25;51.75;51.5;55.25;55;55.5;55.25;54.75;51;50.75;57.25;48.75;54.5;53;55.25;48.5;51.25;50.25;54.75;57;48.25;49.5;55.75;51;52.75;49.75;54;54;54;53.75;54.5;55.5;55.25;64;55.5;50.25;54.25;59.25;58;53.75;54;55;55.75;52;56.5;50.75;50.5;52.25;51;54.25;57;58.75;59;50;51.25;50.25;58;51;58;53.75;55;49.75;54;56.5;48;52.5;54;55;55.25;57;47.5;49.5;60.25;53.25;55
SVM;64.25;63.75;62.25;62.25;66.25;67;65;58.25;62.75;59.25;62.25;61;65;63.5;67.25;60.75;66.75;60.75;64;67.25;62;59;62.25;63;65.25;65.75;62;64;66.5;67;59.75;62.75;64.5;62;66;64.75;61.25;62.75;59.5;62.75;60.75;60;65.75;67.25;62.25;62.75;63.75;64.25;68.75;62.5;62.75;60.75;65;66.75;64.75;62.75;65.5;64.25;65.5;67;63;58.75;66.25;63.75;63.5;66.25;63.75;61.75;62.75;60;62;62.25;64.25;60.75;66.25;65;65;65.5;60;60.25;61.75;64.5;61.5;65.5;61.5;64.5;64.5;60;65.75;62;62.25;63.5;62;65.25;64;61.75;61;60.75;61.75;64.25
db3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;51.25;50.75;44.5;44;53.75;45;48.75;45;52.25;47;48;53.5;46.75;46.25;49.25;50;53;49.25;53.5;47.25;47.75;49.25;54;52.25;51.25;50.25;50.5;49.5;48.25;48.5;49.75;44.5;51;50;46.75;50.75;47.25;49.5;46.75;45.5;46;51;50.25;48.75;48;50.5;49;46;46;44.5;51;49.5;49.75;48.75;49.5;48.25;49;44.75;46.75;44.5;49;48.25;48.5;45.75;49;48;49;47.25;49.25;51.5;49;47.5;49.25;43.5;53.5;50.25;45.5;52;47.5;47.5;52.5;52.75;48.5;52;48;50.75;48.25;49.25;48.25;48;52.75;51.25;51;47.5;47.25;47.75;46.5;50.5;56.25;52.5
KNN;80.5;82.5;79;79.75;77.75;82.25;79.75;79.75;79.5;79.75;79;79.75;81.25;78.75;81.25;79.5;79.25;76.25;81.75;79.5;77.5;76.75;81.75;79.75;81;83.75;83.75;81;80.25;78.75;80.75;76.75;82.25;80.75;80;80.75;79.75;79.25;78.75;78.75;81.5;77.5;78.75;80.75;80.5;79;81;77;81.5;80.75;83;81;79.75;78;81.25;79.25;79.75;78;80;78.25;80.75;74.75;78.75;81.75;80.75;81;79.5;79.5;78.25;80.5;74;78.5;78.75;79.5;81;83.5;81;82.75;79;79.25;78.5;80.25;78.5;82;78.5;78.25;77;75.5;79.25;78.5;79.25;78.75;80.75;83.5;78.75;78.25;76.25;81.25;81.75;81
GNB;58.5;54.25;54;56;54.5;56;53;51.75;52.75;56.25;51.25;53.25;55.5;53.75;56.5;52.25;57.5;53.25;54.5;53;51.5;54;57.75;54.25;62;59;52;53;55.75;53.75;57.25;55;56;53;52.5;58;51.25;56.75;53.5;56.75;50.75;51.25;49.5;54.5;56.75;50.25;49.75;57;53.5;53.5;52.25;56.5;54.25;51.75;52.5;53.5;55.75;54;63.75;54.5;51.5;55.25;57.5;55.25;55;55;56.5;57.25;51.75;58.25;53.5;50;50.75;51.5;54.75;56.75;57.75;58.75;53;53;53.25;54.25;50.25;57.75;54;53;51.25;55.75;57.5;44.75;51.5;53.25;56.5;55;58;49.5;48;60;53;56.5
SVM;64.25;63.75;62.75;62;65.5;66.25;64.5;59.25;63.75;60;62.5;61.5;65.75;63.75;69;60;66.75;60.5;64.25;66.5;62.25;60;64;64.75;65.75;65.5;61.75;63.5;67.5;65.75;62.75;62;66;63;65.75;65.25;60.25;63;60.5;63.5;62.75;62;67.25;68;64;63.25;65.25;66;70.5;64.5;64.25;62;65.5;65.25;64;64.5;68;65;66;66.75;61;60;65;64.5;65;66.25;64.25;63;64.25;61.75;63;61.25;64.75;61.25;65.25;64.5;64.75;65.25;58.75;59.75;63.75;64;61.5;65;63.5;66;64.75;61;65.5;64.75;61.5;64;62.75;66.25;63.25;61.5;62.25;61.5;62.25;64.25
db4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;50.25;50;43.5;47.25;49.75;53.25;47.75;49.5;50.5;51;50;49;50;51.25;48.75;42.5;43.25;44.75;48.75;55;52.5;48.5;51.75;50.25;52.75;49.25;45;48.75;49.5;54.75;46;48.5;50.5;50;49.75;51;48.25;52;51.25;44.5;48.25;47.25;43.25;47;50.75;47.25;52.5;48;46.75;46;49.75;49;48.75;49.25;55.25;52;48.5;47.25;49.75;49.75;45;45.25;47;50;51;47;50.5;48;41.5;46.75;48.5;46.5;49;44.75;50.75;47.5;49;51.5;44.75;49.25;49.25;47.25;45;57.25;44.75;46.25;46;48;51.5;52;51.5;52.25;45.25;53.25;53;48.25;49.5;50;43.75;48
KNN;80.25;83;80.5;79.5;77.75;82.25;79.25;80.5;79.5;80.25;80.25;80.25;81.75;79.5;81.5;79;80;76.5;82.5;80.75;78.5;77.25;80.75;80.25;81.5;83;84;81.5;81.5;77.5;81.75;77.5;82.75;80.75;80.5;82.25;80.25;81;79.25;79.5;81.75;78.25;78.25;81.5;80.25;80.25;81.25;77.5;81.25;82.25;83.25;81.75;79.75;80.25;80.75;79.25;80;77;80.5;78.25;80.5;75.25;78.25;81.5;80.5;81;80.25;81;79;80.5;74.5;78.75;79.25;80;81.75;83.25;81.5;82.75;80.5;78;78.75;80;79.25;81.25;79.25;78;77.25;76.25;80.5;78.25;79;78.5;80.75;83.25;79.5;78;77;82.25;81.25;82.25
GNB;55;52;56;53;54.5;56.75;54.75;52.25;54.25;55.75;49.25;53.75;55;52.5;58.75;51.75;56;55;54;54.75;53.25;52.5;57.25;53.5;62.25;60.25;54.25;53;58;56;55;52.5;57.75;53.75;54;59.25;52;56.75;52.75;57;49.5;51.25;50.75;55;56.25;52.75;50.5;59.5;54.25;53.5;48.75;56.25;54.75;53;54.75;55.25;55.25;56;62.5;54;52.25;56;57.25;56.25;55.75;54.5;55.75;57;53;59.5;54;50.25;52.25;53;55.75;57.75;59.5;58.5;53.25;50.5;53;58.25;51.25;58.5;52.25;52.75;50;55.5;56.75;45.5;53;55.5;58;56.25;58.25;48.5;49.5;59.75;52.5;55.5
SVM;64;64.75;63;62;66;65.5;64.75;60.25;63.25;61.25;63.75;61;66;63.25;68.5;59.75;66.5;61.25;66.25;67.25;63;60.75;64.25;64;66;66.25;61.5;64.25;69;65.5;63.25;62.75;64.75;63.5;66.5;65.25;61.5;62.5;58.5;63.25;61.5;62.25;66.25;70;63;62.75;64.5;66;70.25;64;64;62.25;66.25;63.75;64.75;63.75;66.75;63.5;66.25;67.75;61.5;60.75;66.25;65;64.25;67.25;64.75;62;64.5;62.75;63.25;62;63.75;62.5;66;66;65.25;66.25;60.5;60;64;64.5;62.5;64.25;62.75;66.5;65;60.5;65.75;66;62.75;65;64.25;64;64;62.75;61;62.25;63.5;65.5
db5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;50.5;45.5;46;50.75;50.25;54;52.25;46;48.25;50.75;48.5;51;49.75;52.75;50.25;51;47.25;45;46.5;46.75;45.5;50;46.75;45.75;51;59.5;43.5;46.5;48.75;50.5;51.25;46.5;49.5;51.5;51.5;51.75;43.5;47.75;43;49;50;51.5;50.75;49;48.75;45;49.75;47;49.75;47.25;50.5;51.75;47.75;51;47.25;48.75;50.25;52.25;47;47;48;41.75;49;47.25;46;44;46.75;54.5;51.5;53.25;44.75;47.5;47;51;50.75;48.75;46.5;54;50.5;50;52;47.5;47.75;49.5;48;48.25;45.25;51.5;53.25;47.5;49.25;48.75;48.75;49.5;48.25;42.75;46.75;50;52.5;48
KNN;81;83.75;80.5;79.25;78;82.25;80;81.25;79.25;79.75;80.75;80.5;81.5;79.5;81.75;78.5;80;77.5;83;80.5;79.25;78.25;81.5;80.75;81.25;83.5;83.75;81.5;81;78;81.5;78;82;82.25;81;81.75;80.25;81.5;79.5;79.5;82.5;78;77.25;81.25;80;80.25;81;78.25;81;81.75;83.75;82;80;80.5;81.5;79.5;79.75;77;81.25;78.75;81;75.75;78.75;82.25;80.5;82.5;81;80.25;78.75;80.75;75.75;79;80.25;79.5;81.5;83;81.25;82.5;79.75;78.75;78.5;79;80.25;82.5;79.75;77.5;79;76;81;78.5;78.75;78.5;81.25;84.25;79;79.5;77.25;83;81.5;82
