bior1.1
GNB;58.141;64.474;57.977;20.148;17.270;59.786;69.079;15.543;55.674;63.158;52.056;63.816;68.668;59.622;15.296;58.799;12.993;56.990;10.855;67.681;54.934;66.118;58.635;61.842;56.086;55.263;14.720;62.993;47.039;49.178;15.543;58.306;60.773;65.707;67.352;57.730;48.684;59.786;51.069;54.112;51.069;60.773;13.158;66.694;13.816;63.322;68.997;50.576;65.954;60.609;63.076;65.132;51.316;58.799;59.375;12.500;57.155;55.345;67.023;47.862;60.855;15.132;55.016;15.296;71.053;60.691;68.010;65.049;14.967;60.855;14.885;57.730;12.664;57.566;54.770;11.842;68.010;55.181;50.247;17.763;66.694;49.260;69.243;13.569;18.010;57.401;68.668;54.359;53.207;55.099;17.516;68.421;55.839;48.438;56.990;59.128;55.757;14.885;68.503;12.911
SVM;28.783;29.112;27.138;32.484;28.207;26.809;34.868;31.168;23.684;32.648;29.194;28.207;26.069;30.839;31.497;25.740;30.592;28.454;26.974;26.234;29.934;34.868;28.618;33.799;26.234;32.977;30.592;27.467;28.043;28.289;29.523;26.151;33.141;27.220;28.783;24.918;28.289;27.385;37.007;31.908;31.908;30.839;34.375;31.332;25.493;27.303;28.372;24.507;31.414;26.809;25.740;26.645;27.385;29.030;31.497;30.181;27.961;35.362;25.740;35.691;35.362;29.688;25.987;29.523;26.151;27.714;35.526;22.697;29.112;31.908;31.250;24.671;31.579;31.168;33.141;30.099;34.046;25.247;36.431;32.237;30.099;28.865;26.562;29.112;33.964;30.510;29.112;30.016;28.125;36.349;23.684;29.770;27.303;30.428;31.250;30.099;28.043;33.964;26.480;29.688
coif5
RFC;69.737;70.312;68.010;65.872;59.128;73.355;69.490;64.556;70.148;73.026;64.145;72.122;70.888;67.352;65.872;72.368;66.118;68.339;67.599;67.681;63.816;72.944;69.490;72.368;64.391;68.421;62.336;70.806;66.859;64.885;59.786;67.434;69.737;70.395;70.148;68.092;65.872;66.365;67.188;67.516;65.296;68.092;68.997;74.260;66.283;68.503;73.109;66.694;72.204;69.243;70.066;69.079;69.079;70.970;66.283;67.845;68.092;70.312;73.109;66.201;70.066;58.141;66.530;57.812;71.875;71.135;75.493;71.875;61.595;72.944;60.362;71.053;59.951;68.997;69.326;58.882;70.724;72.122;72.780;63.651;70.724;63.980;68.997;63.322;66.530;67.270;70.312;67.188;72.862;73.109;56.168;70.148;62.418;68.586;71.464;68.668;70.888;63.651;73.026;61.266
KNN;87.911;90.789;88.158;48.191;51.234;88.322;89.967;50.493;87.747;88.980;84.211;90.625;88.651;87.747;51.809;88.898;50.164;85.033;48.931;88.898;82.895;90.543;87.582;87.582;84.046;85.444;49.424;92.188;85.938;86.020;49.836;87.336;88.076;90.789;87.253;87.253;84.868;87.664;84.128;83.964;83.470;87.829;50.000;88.076;52.056;86.924;90.296;86.513;87.993;86.102;88.651;88.405;87.829;87.500;87.747;48.191;87.500;86.595;88.076;86.266;88.980;47.122;86.431;49.178;90.461;89.803;92.188;88.816;48.684;87.582;50.576;87.911;50.247;89.967;86.266;49.671;89.967;86.678;84.457;49.013;90.461;84.786;89.803;47.615;51.727;86.184;88.487;86.266;88.569;86.924;52.632;90.378;85.773;84.622;88.076;88.816;87.664;51.234;91.776;47.780
GNB;58.635;63.158;58.882;18.339;16.118;59.786;70.395;14.967;54.030;62.336;50.493;64.227;69.737;61.184;15.625;58.306;14.062;55.345;13.487;66.530;55.921;64.227;60.938;59.786;55.181;55.592;16.036;64.474;49.424;46.957;14.227;61.266;59.951;65.049;67.270;55.757;47.039;59.539;48.849;50.905;49.836;60.362;12.747;66.612;13.569;62.911;68.421;47.862;65.378;60.691;65.296;63.980;51.151;59.293;58.799;12.007;57.812;56.086;65.625;49.095;58.964;13.898;52.138;15.707;72.039;59.868;69.572;63.816;14.638;62.253;15.872;56.990;11.924;56.990;54.934;9.786;67.763;53.372;48.931;15.543;65.789;50.247;67.105;14.803;16.283;57.401;69.161;57.648;55.592;57.319;17.516;68.997;55.592;49.589;56.497;59.375;54.276;13.569;68.750;14.391
SVM;27.138;29.605;27.138;32.730;27.632;27.303;34.457;33.306;24.260;34.128;30.345;28.618;25.000;31.579;31.826;24.671;29.852;27.961;25.576;27.385;30.016;33.470;28.536;33.964;27.549;32.566;29.030;26.727;28.947;28.947;29.030;25.658;33.224;25.740;29.030;25.740;28.701;25.658;36.431;31.826;33.799;29.194;34.128;30.592;26.398;26.480;27.220;23.684;30.345;26.562;24.918;26.645;25.411;29.112;31.497;32.895;28.289;35.033;25.740;34.457;34.457;25.740;25.987;30.757;25.000;27.796;34.539;23.026;28.865;32.484;25.411;24.260;31.661;28.947;33.717;30.099;33.717;23.191;36.020;32.155;29.605;28.454;28.947;27.878;33.388;30.181;29.523;29.523;28.701;37.993;23.438;29.688;26.727;29.441;30.839;29.934;29.523;33.799;25.822;28.947
coif6
RFC;69.408;71.628;70.230;68.174;62.993;75.822;70.148;64.638;69.161;67.352;64.309;74.589;73.109;66.036;64.391;71.628;66.365;69.161;65.872;72.039;70.148;71.875;68.421;72.039;64.720;67.763;62.993;71.711;65.543;69.819;59.457;71.793;70.148;70.312;71.135;71.711;63.734;67.928;62.418;70.477;67.105;69.901;67.352;71.628;67.023;63.734;73.026;66.612;72.533;69.655;70.230;69.901;70.888;71.135;65.707;67.763;69.326;64.638;73.191;68.832;71.875;60.855;69.243;54.934;75.247;71.793;77.549;71.464;64.638;74.013;65.461;69.572;67.105;71.464;71.135;59.868;74.753;70.970;70.806;63.734;75.905;67.023;74.260;65.461;73.766;69.737;72.615;66.776;69.737;67.023;59.211;75.164;64.720;68.010;73.273;71.628;69.984;67.516;72.780;61.102
KNN;88.240;90.378;88.405;47.286;51.398;88.816;90.461;50.822;87.993;89.885;85.609;89.720;88.405;87.336;51.234;88.240;50.082;85.526;49.424;88.734;84.046;90.789;87.500;88.240;85.033;85.444;46.546;92.516;86.184;85.526;49.095;88.487;87.993;90.789;88.240;87.007;85.280;88.322;85.609;85.115;84.868;88.158;50.000;88.898;51.234;87.336;90.214;87.582;88.569;86.513;89.556;88.651;88.487;87.911;87.911;46.628;87.993;86.020;89.556;86.513;90.132;48.438;86.678;49.095;90.707;90.049;92.763;89.227;49.589;88.898;51.727;88.816;49.424;90.214;87.253;47.944;90.132;86.760;84.704;48.849;90.954;84.622;90.543;48.684;52.714;86.595;89.309;86.842;88.651;88.158;50.987;90.543;86.102;86.020;88.980;89.145;87.664;49.095;91.776;48.355
GNB;59.046;66.447;59.622;17.928;16.447;59.951;71.546;15.132;53.865;62.007;51.398;63.816;68.586;59.539;14.062;57.730;12.747;54.934;11.020;67.516;57.730;67.188;59.128;60.609;54.112;56.990;16.118;65.049;51.151;48.273;13.651;60.197;59.293;66.036;65.872;55.263;46.875;60.526;52.385;50.658;50.082;60.197;12.993;65.954;12.500;63.569;69.655;50.905;65.872;61.431;65.954;65.461;50.987;60.691;60.280;10.362;57.895;59.951;66.201;49.260;60.033;12.418;55.263;15.132;71.299;60.938;68.997;64.227;14.391;62.911;14.227;61.513;11.678;62.582;56.990;11.266;70.148;55.510;51.727;14.227;66.530;51.151;68.914;14.474;15.214;58.799;70.477;56.003;55.263;56.579;17.845;67.928;56.003;49.918;56.332;59.622;54.934;13.405;69.243;14.474
SVM;27.796;30.263;28.618;33.388;27.138;29.441;33.388;35.609;24.178;33.306;26.234;28.372;25.493;32.977;32.237;26.645;31.414;31.168;27.056;27.138;30.345;36.020;29.523;33.470;27.467;32.155;29.030;26.562;29.276;27.632;29.276;26.234;33.141;25.740;29.852;25.329;29.276;26.151;34.539;34.128;31.990;32.072;33.717;30.345;24.918;28.125;28.454;25.493;32.319;26.562;25.658;27.138;26.480;29.688;32.237;32.730;28.125;35.033;25.740;33.799;34.375;30.016;25.905;28.865;24.671;28.372;35.280;23.520;30.181;32.730;29.523;24.095;31.579;30.592;33.635;29.852;33.059;24.589;33.306;32.319;28.536;27.961;29.112;25.740;37.089;31.168;25.822;30.428;29.112;39.720;23.520;29.770;27.056;29.194;30.674;29.688;30.345;33.388;26.562;29.605
coif7
RFC;68.339;73.273;67.434;62.747;60.773;72.368;70.148;66.201;71.382;71.053;62.582;70.230;72.451;65.954;67.352;72.368;62.089;68.586;67.845;69.984;67.845;75.329;70.312;70.724;65.789;69.490;62.336;71.793;69.819;61.513;68.997;72.615;69.161;69.655;73.520;71.135;67.681;69.161;64.474;66.859;66.036;73.684;68.421;71.957;68.997;67.845;69.490;67.845;70.806;68.750;67.352;70.312;69.819;71.546;66.365;68.832;69.819;72.533;70.230;68.092;73.026;62.171;70.724;65.378;76.234;68.421;75.740;72.286;63.240;72.697;68.010;69.901;64.556;72.697;68.174;61.760;72.615;67.188;72.862;62.500;72.533;67.434;71.711;68.914;67.434;71.299;71.875;68.010;72.451;71.053;62.253;74.836;64.145;67.516;75.905;71.711;70.312;66.283;72.122;63.076
KNN;87.911;90.789;88.405;48.191;50.740;89.145;90.707;51.316;88.734;89.309;85.115;90.954;88.898;87.829;50.987;88.734;50.082;85.609;49.178;88.734;83.717;90.789;88.487;88.651;84.128;86.266;48.766;92.516;86.431;85.609;50.247;88.322;88.076;90.625;88.405;87.911;84.868;89.145;86.020;84.786;83.553;87.582;48.191;88.734;50.987;87.500;90.625;87.253;88.651;87.336;88.569;88.322;88.569;87.993;87.911;47.368;88.322;86.513;90.049;86.924;89.967;49.095;86.513;48.931;90.461;89.885;92.681;89.391;49.424;88.322;52.138;88.487;50.658;89.885;87.171;47.204;90.296;87.007;85.362;50.247;91.530;85.033;90.625;49.260;51.398;85.609;88.569;86.102;88.651;87.829;50.658;90.214;86.431;85.115;88.816;89.309;87.747;48.520;91.283;47.451
GNB;57.566;64.967;58.635;17.105;15.954;58.799;69.901;15.132;55.345;62.911;50.822;62.993;69.408;56.743;14.309;60.033;14.803;55.099;11.266;66.859;55.674;64.803;58.799;61.513;54.934;54.523;15.296;65.214;51.809;47.039;12.500;60.362;57.484;65.296;67.928;55.099;47.039;60.280;49.753;51.480;47.862;60.115;14.062;64.309;12.747;64.967;71.135;50.411;63.322;63.569;65.625;63.816;51.562;59.786;59.457;11.595;59.622;58.388;66.283;50.247;60.197;12.664;56.743;14.720;69.161;61.102;69.243;64.474;14.803;61.513;14.885;57.484;11.842;59.293;57.319;12.336;68.832;54.605;51.809;12.993;67.188;48.684;68.668;12.829;13.651;58.470;70.230;58.553;52.549;56.414;16.612;69.326;55.674;49.671;57.319;59.457;56.743;14.474;67.599;12.418
SVM;28.043;30.428;26.809;33.635;27.878;28.043;34.128;32.648;23.766;33.141;27.961;29.194;25.493;32.072;32.730;25.658;28.865;28.372;27.549;27.549;29.852;36.349;29.523;34.128;27.220;32.566;30.016;26.645;27.961;28.618;29.770;27.632;34.128;25.164;30.921;25.822;29.194;26.234;36.760;34.622;33.388;31.497;33.306;30.510;26.398;28.289;27.056;23.849;30.428;27.467;25.411;27.138;28.947;30.016;31.826;34.293;28.289;34.539;25.576;36.595;34.786;29.934;25.987;29.112;24.671;27.714;35.773;23.684;29.605;33.059;32.484;24.424;32.401;28.125;36.349;30.099;35.362;24.424;35.280;32.401;30.016;27.467;29.688;27.303;33.964;30.428;29.112;32.237;29.112;40.049;24.095;31.250;26.974;28.536;30.757;30.757;29.523;34.046;25.740;31.332
db1
RFC;63.816;64.967;59.539;59.951;59.128;70.724;70.066;59.704;65.625;67.188;61.513;69.079;67.681;63.651;64.803;66.447;56.908;60.362;62.336;69.901;60.773;69.161;66.530;68.997;60.691;67.928;59.539;72.286;58.388;59.293;62.582;67.928;64.556;65.789;70.477;61.102;62.336;66.283;62.007;62.993;65.378;64.803;69.901;66.776;64.062;68.421;66.941;59.211;65.789;66.447;66.283;66.776;66.036;66.283;62.747;66.201;65.132;67.845;71.217;61.924;66.036;61.924;61.842;59.128;72.204;69.243;72.204;67.023;64.556;70.559;55.099;68.832;61.020;69.326;65.872;64.638;68.750;61.924;69.161;62.089;68.010;61.102;68.914;64.145;65.461;65.296;65.296;60.609;67.188;67.845;57.812;70.230;62.007;65.543;67.928;69.490;67.270;62.829;70.641;57.484
KNN;86.842;88.240;87.582;43.010;41.118;86.349;88.240;45.477;88.240;86.760;81.497;87.911;88.240;86.431;42.599;86.678;47.944;82.237;46.875;85.855;82.566;89.556;85.691;87.171;83.553;84.457;42.352;91.201;85.691;82.319;43.174;86.595;87.336;88.569;88.158;85.691;82.401;86.102;82.072;83.224;80.510;87.500;40.049;85.938;45.888;85.691;88.651;84.539;86.842;86.513;86.924;87.747;85.855;86.102;84.128;44.984;86.020;85.444;87.253;84.622;88.240;43.010;83.635;42.105;90.049;91.118;89.967;88.322;43.339;87.171;45.970;86.184;40.378;87.500;82.895;42.434;87.582;85.033;84.868;43.421;89.720;83.059;88.158;44.490;44.161;84.293;87.747;84.786;85.855;84.128;47.204;90.132;85.526;82.648;88.898;86.760;87.007;42.023;89.967;45.559
GNB;58.635;62.253;52.138;11.020;12.007;54.276;66.365;12.171;55.099;57.730;49.342;58.964;64.309;54.852;11.678;54.030;11.266;52.385;8.882;64.885;53.783;66.776;51.562;62.500;47.615;52.467;10.115;59.539;46.135;43.586;11.513;56.743;55.181;57.072;60.609;49.178;45.312;57.484;50.740;48.355;47.944;51.480;9.786;63.569;9.128;56.661;65.214;45.970;62.336;58.799;63.076;58.553;45.559;58.882;54.523;8.799;52.878;55.263;64.967;50.329;59.786;11.266;45.559;11.595;68.668;59.622;67.434;61.349;11.102;59.786;11.349;48.766;10.773;54.276;50.576;10.444;67.188;43.914;52.961;10.280;61.184;48.355;62.089;10.280;11.431;53.043;69.243;58.470;50.658;48.191;12.336;63.980;53.372;49.178;56.497;55.345;50.822;10.033;65.707;11.349
SVM;23.766;26.151;24.260;32.319;27.138;28.536;30.757;30.263;25.411;30.592;25.082;26.727;24.260;28.454;30.757;22.368;26.974;25.740;25.329;27.632;29.852;30.592;26.316;30.345;25.329;33.717;25.576;27.467;27.385;25.987;28.536;28.207;32.484;23.931;27.878;22.944;24.589;25.740;30.016;33.799;33.553;29.276;32.977;26.398;25.576;28.454;25.822;23.355;27.385;26.069;22.944;25.493;22.039;29.852;31.579;29.605;26.398;33.388;24.671;32.895;33.470;28.372;25.082;29.605;23.766;27.056;35.938;20.395;26.809;29.441;28.454;23.766;31.497;27.138;34.293;29.688;34.128;23.684;31.743;30.016;27.056;26.480;24.260;24.507;32.401;25.658;28.372;27.303;27.056;36.102;22.286;27.138;25.329;30.839;28.701;28.701;27.714;35.115;26.974;27.796
db2
RFC;69.572;68.997;68.010;63.158;59.457;67.599;69.326;63.734;68.174;67.105;61.184;69.079;65.625;67.928;58.553;67.352;60.033;62.747;62.500;69.243;64.803;71.382;64.885;72.944;61.349;69.490;56.990;69.572;62.829;58.141;59.704;66.201;71.135;69.326;68.174;67.763;64.967;67.434;63.405;61.431;65.296;65.872;67.928;66.283;65.214;67.352;69.161;63.487;72.368;69.079;66.612;66.859;67.023;68.257;63.076;61.595;63.816;66.694;69.161;64.145;73.438;59.375;63.487;60.691;73.438;71.464;73.602;70.066;61.349;71.135;64.309;66.612;64.309;70.066;67.516;58.717;69.243;63.734;71.546;60.773;70.230;61.513;68.257;70.641;65.954;65.543;67.434;62.336;65.049;68.586;59.704;73.026;66.036;65.049;70.970;70.395;64.062;64.391;68.339;60.526
KNN;88.158;88.158;87.500;47.697;48.766;88.322;88.898;50.411;87.829;86.842;83.799;89.062;89.227;87.418;45.066;88.322;48.355;82.566;48.438;87.911;85.115;89.720;85.609;87.500;83.470;85.773;48.438;91.201;85.526;84.211;47.944;86.349;87.582;90.132;86.842;86.184;84.539;87.664;84.046;83.388;83.635;86.760;44.737;87.664;47.944;85.609;89.885;86.431;87.829;87.747;87.418;87.253;88.487;88.240;85.280;49.095;86.842;86.595;88.487;85.609;89.885;44.490;85.362;46.628;89.062;90.543;90.296;88.487;48.684;88.076;49.918;87.582;44.819;88.651;85.444;48.109;87.253;86.431;88.405;46.546;90.132;84.046;89.145;46.135;47.862;85.197;87.747;85.855;87.664;85.609;50.987;89.720;85.855;83.553;89.391;88.487;86.678;46.546;91.283;46.382
GNB;60.526;62.171;58.553;14.062;14.391;59.951;66.859;12.993;54.276;60.115;51.480;59.457;67.188;54.688;13.076;59.868;13.816;55.016;11.102;66.694;56.332;68.503;50.247;61.020;52.632;55.428;15.461;63.651;46.299;46.217;15.789;60.773;58.964;62.336;66.612;51.234;45.230;57.401;47.204;47.533;48.849;55.674;11.513;61.678;12.089;62.253;66.776;45.970;62.747;61.595;65.049;60.033;51.480;61.595;56.168;12.829;56.250;54.770;63.240;52.467;62.500;12.253;50.658;12.253;68.174;56.414;69.737;61.431;14.885;62.747;14.638;52.138;11.102;56.250;53.536;13.322;63.980;51.234;55.428;14.309;63.816;50.082;64.885;12.336;15.378;54.359;68.257;58.224;58.224;48.602;15.049;66.612;52.961;48.191;57.484;59.457;49.178;11.760;68.914;13.240
SVM;24.753;27.467;25.987;30.839;25.822;28.783;35.280;31.250;25.905;30.428;27.714;28.536;27.878;29.276;30.016;24.918;30.921;28.865;25.905;29.523;28.618;30.757;25.576;31.579;26.316;34.539;25.905;26.727;27.385;26.974;27.961;29.934;32.648;26.234;29.770;24.836;28.289;25.905;35.526;32.237;33.470;28.618;32.072;27.878;27.138;26.316;26.562;22.780;29.934;25.493;24.013;26.727;24.589;29.030;31.003;28.783;30.099;30.181;23.109;33.388;34.293;28.701;26.151;30.181;24.507;27.961;35.526;22.780;27.796;29.276;25.658;23.520;31.826;27.632;29.852;29.852;32.072;25.164;34.128;31.743;26.151;25.905;26.151;23.684;34.786;28.536;28.536;30.757;27.056;36.102;21.382;27.549;25.987;30.099;26.727;30.510;28.865;35.691;25.987;27.549
db3
RFC;68.586;70.970;64.309;66.365;62.582;73.602;69.408;66.447;70.066;67.188;65.789;70.066;67.928;65.049;59.375;66.612;63.816;65.543;60.609;67.599;67.105;70.312;70.641;71.875;63.816;61.924;61.020;72.039;60.362;65.543;57.730;69.655;66.036;67.599;69.243;68.586;65.296;69.737;67.270;66.612;61.184;66.201;71.957;68.668;70.970;64.474;68.257;64.803;70.724;60.444;71.135;68.010;65.872;63.651;68.586;69.572;67.434;69.161;69.572;60.938;69.326;61.924;63.898;60.362;73.191;64.885;74.753;69.408;62.829;71.299;62.582;69.984;65.378;66.365;61.595;59.786;72.862;67.928;71.217;63.158;69.655;64.803;68.914;63.158;71.875;61.102;70.312;66.694;63.898;68.503;63.734;71.957;65.049;65.132;67.928;69.737;71.053;68.832;75.987;61.678
KNN;86.678;88.569;87.418;44.572;44.737;88.405;90.214;47.451;86.760;87.829;83.388;87.747;88.240;87.007;42.516;87.253;45.888;85.115;44.490;87.829;82.977;89.474;86.102;86.842;83.553;85.855;44.408;91.201;85.115;83.470;44.901;86.266;86.431;89.474;88.322;87.007;83.224;87.911;81.086;84.704;82.072;86.760;45.066;88.898;45.888;86.431;89.967;85.526;87.582;86.349;87.993;87.089;86.842;86.842;86.513;46.957;86.760;85.938;88.898;84.786;89.391;46.875;84.704;41.859;90.789;90.461;90.954;87.664;46.053;87.993;46.135;85.938;44.326;88.734;85.526;45.724;89.885;88.076;86.760;44.737;89.803;84.951;89.062;45.559;44.984;85.938;87.993;85.526;88.322;87.993;49.095;89.967;83.964;85.444;88.898;88.734;86.760;42.023;91.036;43.421
GNB;57.977;56.250;59.786;13.569;14.391;55.921;68.503;11.102;54.441;63.569;53.454;64.309;63.816;58.470;13.569;56.743;10.609;56.250;11.184;67.928;60.526;65.625;55.674;60.280;52.714;56.826;11.595;66.447;48.026;45.477;12.500;62.089;58.635;62.582;67.845;52.220;44.243;58.799;47.368;49.178;51.234;58.388;10.197;67.516;11.349;61.184;69.326;48.191;63.076;57.648;66.859;62.500;49.260;59.951;57.072;13.734;54.605;53.783;64.227;55.345;66.612;13.487;57.155;11.431;70.724;58.635;69.408;61.595;13.569;64.062;15.543;56.250;10.773;59.868;56.908;8.224;68.421;54.112;54.359;11.431;59.211;49.507;67.434;11.513;12.993;52.878;68.339;53.043;55.674;52.961;14.720;67.763;53.618;51.645;60.444;58.964;54.194;10.362;68.174;10.033
SVM;26.562;29.276;26.234;34.951;27.549;30.263;34.622;36.020;27.303;33.141;28.783;26.809;26.480;29.852;31.743;25.658;33.059;27.138;24.342;27.056;28.947;31.086;27.961;31.990;27.056;32.484;27.632;30.099;27.303;27.796;27.961;28.701;31.908;25.822;29.194;26.891;29.605;27.138;33.635;33.717;30.428;31.579;32.812;29.934;27.549;28.536;27.138;25.905;29.852;26.234;22.944;26.151;27.467;30.757;32.730;29.770;30.016;35.855;23.602;30.099;34.704;28.207;27.056;28.865;23.766;29.688;36.513;22.944;29.934;32.237;27.220;24.671;32.484;29.359;32.401;30.757;35.115;24.342;34.375;32.237;28.207;27.549;28.125;24.342;35.280;32.401;27.467;28.947;27.467;35.773;20.806;28.372;25.247;28.701;31.579;35.033;30.099;33.141;25.576;28.454
db4
RFC;66.941;64.885;62.253;61.678;62.747;69.079;67.352;62.664;65.049;68.092;66.201;71.135;69.490;69.243;61.842;64.885;60.773;66.612;66.776;68.503;64.145;72.615;66.201;70.888;62.911;66.365;63.076;70.230;64.145;61.102;57.319;68.257;66.776;66.776;66.941;69.079;63.240;69.572;64.309;66.694;64.227;68.503;63.569;69.572;67.105;65.789;68.832;63.076;68.092;65.132;69.490;65.296;67.599;63.980;67.352;65.214;67.270;64.803;69.572;65.543;68.174;49.424;63.816;58.470;73.520;67.763;75.740;66.283;58.059;69.079;64.967;66.694;63.240;68.997;67.599;62.253;69.901;63.816;70.148;58.388;71.546;60.362;69.572;69.490;67.434;65.132;67.845;58.635;65.132;69.243;56.990;73.766;61.431;60.938;66.859;66.941;66.530;64.062;73.438;62.171
KNN;86.020;88.158;86.431;49.918;48.520;87.089;89.145;49.178;87.171;87.829;83.059;89.556;87.253;85.855;48.438;87.089;49.095;83.553;50.000;87.582;82.072;90.543;85.691;87.089;83.717;84.293;46.464;91.612;84.622;83.224;51.151;87.007;86.842;89.391;87.747;86.678;83.388;85.691;83.224;84.539;82.812;86.266;49.178;88.734;51.151;84.375;89.556;85.115;87.747;86.020;87.747;87.171;86.266;86.513;84.622;48.684;85.362;86.431;88.980;84.868;87.582;50.411;84.046;48.931;90.872;90.789;90.625;87.171;47.533;85.855;48.849;86.924;48.438;88.980;83.964;49.836;89.227;85.115;83.964;48.931;91.447;84.622;88.322;49.753;48.355;84.868;87.664;85.033;86.102;86.020;54.359;90.132;84.128;83.388;88.980;87.418;86.020;49.013;91.036;51.151
GNB;57.237;60.691;55.181;16.118;13.076;55.839;67.188;14.309;53.207;58.553;53.783;63.980;64.145;55.016;16.776;55.757;12.911;52.385;12.911;65.625;54.770;66.612;55.510;60.033;52.303;55.510;15.543;63.158;45.970;47.451;13.816;54.770;56.250;63.734;61.102;51.727;43.832;58.141;51.151;52.961;48.849;58.224;12.911;64.803;12.500;57.401;67.188;47.286;64.556;58.717;61.349;61.431;47.697;58.059;54.030;12.747;54.770;55.099;66.941;49.424;59.375;14.556;51.562;15.296;69.490;59.128;66.118;64.720;13.076;58.553;15.625;55.263;12.582;57.977;51.974;11.431;66.859;52.878;49.671;14.638;62.829;46.464;63.816;11.513;16.036;54.523;68.914;55.592;55.016;53.701;15.789;65.214;54.523;46.464;60.362;56.908;50.082;13.405;66.036;15.378
SVM;26.562;23.273;26.316;31.826;27.796;27.303;34.457;33.717;24.178;32.895;28.125;28.783;24.424;30.181;32.155;23.109;31.332;28.372;24.424;26.480;29.934;30.757;26.645;34.211;25.493;33.224;28.289;24.671;26.234;27.303;27.303;27.303;31.003;25.576;28.865;24.918;28.454;27.714;33.306;31.743;31.743;29.030;30.345;30.674;25.411;26.809;27.220;23.849;32.812;25.905;23.931;26.316;24.342;31.908;30.839;29.359;28.289;35.773;25.576;32.566;35.691;29.194;25.000;30.016;24.260;27.056;36.760;21.464;28.783;30.674;28.125;23.355;29.112;27.467;33.882;30.345;32.812;24.095;33.470;32.484;29.276;27.714;27.303;27.220;33.635;27.549;27.056;28.289;27.056;38.240;21.875;32.484;25.822;29.523;29.934;29.276;29.852;35.609;26.398;26.316
db5
RFC;68.339;69.572;63.158;65.872;64.227;73.273;73.520;64.474;67.763;71.793;67.599;72.039;69.655;67.188;63.487;70.888;64.062;65.954;64.227;71.957;62.993;74.342;69.326;70.888;66.201;70.559;59.539;73.026;67.270;64.227;65.214;67.188;68.503;68.421;69.819;66.859;65.132;68.257;70.312;69.572;64.309;68.421;67.270;70.806;67.681;67.599;70.395;64.474;70.888;68.586;72.615;66.776;69.161;72.780;63.980;64.967;63.816;68.832;71.957;64.145;72.204;64.803;68.010;59.211;74.589;67.928;74.836;71.053;58.553;70.477;58.306;69.326;65.872;70.888;65.378;65.789;71.464;66.859;71.464;62.582;67.599;66.694;66.530;61.924;65.049;69.408;68.257;67.352;64.062;66.694;60.938;72.862;66.036;65.461;71.793;71.299;68.750;65.872;72.204;60.362
KNN;88.816;89.885;87.336;51.974;55.181;88.076;88.898;54.852;87.829;87.007;83.470;89.638;89.309;87.007;51.480;88.898;56.332;84.293;54.359;88.651;85.115;90.214;87.007;87.253;84.622;85.033;54.688;92.023;86.102;86.102;54.605;86.102;89.062;89.227;87.336;86.842;85.115;88.158;82.977;83.635;83.635;87.089;53.125;87.993;56.497;85.526;90.378;86.184;86.678;86.924;87.829;86.760;88.158;87.336;86.924;55.592;86.020;85.444;88.734;86.020;89.803;54.605;85.691;50.411;89.474;90.132;91.530;88.651;53.783;88.569;55.510;88.405;51.809;88.980;85.444;58.799;88.322;86.842;86.184;51.645;90.543;84.457;90.049;53.618;54.688;85.526;88.158;87.253;88.158;86.842;56.990;90.872;86.431;83.388;91.036;88.569;88.405;55.263;90.378;52.549
GNB;58.717;63.569;56.168;20.559;18.997;64.227;70.888;18.914;55.263;61.266;48.849;61.020;69.326;56.990;18.257;60.609;19.984;53.865;16.036;63.487;58.717;67.928;55.181;62.171;49.589;55.592;19.408;61.184;51.480;51.809;16.612;61.020;60.362;64.967;67.105;53.043;47.862;58.964;50.247;50.658;51.645;55.099;14.556;62.911;15.789;63.076;67.434;49.424;63.734;61.678;63.651;60.691;51.809;60.855;58.553;17.188;57.895;54.112;64.391;50.822;61.349;16.941;51.480;18.586;67.681;57.648;69.901;63.980;20.230;62.007;18.586;55.510;16.365;52.961;55.345;17.023;66.530;51.645;53.701;21.217;65.789;52.632;69.737;17.023;21.135;55.592;68.668;59.704;59.951;51.891;18.668;70.724;57.072;47.697;58.553;59.046;50.905;21.711;68.010;16.859
SVM;27.632;28.454;27.303;33.717;27.303;28.454;36.020;31.414;25.576;31.990;26.562;29.359;26.151;29.605;31.250;24.753;28.618;26.480;26.069;28.043;29.194;33.635;29.359;31.497;26.562;34.293;26.974;28.947;27.056;27.632;30.263;30.181;31.250;26.398;28.289;24.095;27.385;28.207;36.513;34.786;32.566;31.003;32.812;27.961;29.276;26.069;27.714;23.849;31.743;25.987;24.589;26.891;23.849;31.086;31.497;29.030;28.618;34.622;23.931;34.786;37.007;28.783;26.151;29.605;24.589;27.056;36.020;24.507;27.467;29.523;25.247;26.645;29.934;30.592;33.553;30.428;33.388;24.836;35.855;31.086;29.194;27.303;29.194;24.753;32.895;28.618;29.030;31.743;27.549;35.691;21.464;29.770;26.234;29.030;28.372;29.605;27.220;32.977;27.056;28.125
db6
