bior1.1
GNB;80.592;82.237;81.743;82.319;81.003;82.812;82.895;81.826;81.497;82.484;83.553;81.579;81.743;81.497;80.263;81.003;80.674;83.882;82.648;83.141;83.553;83.388;82.484;83.141;80.592;80.674;83.717;82.648;81.990;82.484;82.072;82.237;81.250;83.635;80.181;83.388;81.826;82.730;80.510;80.016;81.990;80.839;82.895;82.648;82.566;82.319;81.908;81.743;83.717;83.224;81.497;82.977;81.743;83.224;82.072;81.332;80.263;80.757;81.497;80.428;82.812;81.086;81.086;81.743;81.414;82.237;80.592;80.263;82.895;81.414;82.072;82.401;82.812;82.319;82.566;83.882;83.882;84.704;82.484;82.072;83.470;80.345;80.428;81.908;79.688;80.263;79.112;82.895;81.990;81.908;81.990;82.977;80.674;82.648;83.059;82.648;81.826;84.622;80.263;82.648
SVM;14.803;14.967;17.845;15.789;19.408;13.651;21.464;17.188;16.283;16.859;16.118;15.378;15.707;13.569;17.270;18.174;14.803;15.543;17.352;18.174;16.530;15.461;14.967;13.816;16.859;17.105;14.391;16.036;16.530;13.569;16.201;15.049;14.803;14.803;11.513;17.023;16.447;17.352;16.859;16.694;14.309;16.283;14.556;18.092;15.378;14.474;18.503;15.461;17.352;17.352;15.378;13.980;14.556;16.612;18.174;14.720;16.530;17.599;18.832;15.625;14.309;18.421;14.556;16.283;20.970;13.651;15.789;17.434;15.872;15.132;14.391;19.737;15.707;14.720;16.612;17.023;15.296;13.816;18.914;15.954;16.859;13.980;10.609;14.227;16.776;16.447;14.967;14.309;16.118;15.707;14.638;14.227;13.158;16.530;15.296;13.322;17.270;17.188;15.461;16.365
bior3.5
RFC;71.217;72.862;68.750;72.204;70.477;71.464;72.697;72.122;69.243;72.615;69.819;73.438;71.711;71.546;69.737;71.546;71.546;73.109;74.671;73.191;71.546;72.368;69.079;70.395;71.628;71.875;71.628;72.697;70.970;70.970;71.546;70.970;71.875;70.970;69.326;71.875;71.875;71.135;70.888;70.888;71.711;69.572;68.914;69.984;71.875;72.039;72.451;71.628;71.382;73.191;72.368;71.382;69.984;71.299;72.122;71.135;70.806;69.819;70.724;69.655;70.477;70.641;72.122;69.819;70.641;71.875;71.135;69.243;71.793;72.039;71.875;70.230;73.026;71.546;71.053;72.615;73.026;71.628;70.395;70.888;70.477;72.204;71.299;70.395;69.655;71.957;73.602;69.490;69.161;70.641;71.217;71.793;69.326;72.533;72.204;70.230;71.135;74.589;71.382;72.615
KNN;61.102;63.487;62.089;63.158;63.734;62.500;63.816;62.911;62.089;62.418;62.089;61.102;61.678;62.089;59.622;62.007;60.197;63.734;63.240;63.158;63.487;63.734;61.349;62.747;61.266;61.760;61.760;63.734;61.678;61.760;61.595;63.487;63.076;63.734;62.171;62.089;64.309;61.678;60.444;60.280;62.336;60.938;62.582;62.747;62.007;61.513;60.691;61.513;62.911;64.145;62.336;63.322;61.760;61.102;62.336;62.911;62.664;61.349;60.773;63.240;61.924;63.158;61.842;62.993;62.829;62.418;62.747;62.418;62.336;62.007;62.500;62.418;64.145;61.431;62.747;62.664;62.747;63.322;61.595;60.362;62.089;62.253;62.171;61.266;61.678;60.362;61.924;62.829;62.336;62.500;61.595;62.664;61.595;62.911;61.020;63.158;63.322;61.349;60.773;63.240
GNB;80.839;84.046;82.072;83.882;83.306;83.388;83.553;82.072;81.414;82.977;83.799;83.635;82.072;81.990;82.401;81.908;82.401;83.553;84.622;85.033;82.895;84.539;82.484;82.484;83.470;81.661;83.224;83.224;83.388;82.977;83.964;82.237;81.826;84.128;79.441;82.319;81.661;82.730;83.470;81.250;83.059;81.332;83.717;82.812;83.882;82.730;81.990;82.566;84.211;83.635;83.224;82.895;83.306;82.895;82.812;83.470;81.250;80.674;81.990;82.072;83.470;81.743;82.072;83.635;82.072;83.306;83.059;80.592;84.375;82.812;84.457;82.895;83.470;83.224;82.648;84.375;83.882;84.375;82.977;82.977;83.306;82.319;81.168;81.086;80.016;81.086;82.072;85.691;82.072;83.059;83.799;83.306;81.497;82.895;82.895;83.141;81.661;85.033;81.086;84.046
SVM;16.201;14.062;18.503;14.474;17.105;14.145;15.543;12.500;18.174;16.776;16.859;12.582;18.832;16.694;19.819;18.750;15.461;17.188;19.326;16.776;14.720;15.707;23.026;18.997;19.572;18.010;19.572;13.487;20.888;17.516;17.681;14.309;15.132;16.530;16.118;16.036;18.586;15.872;15.954;16.776;16.776;13.487;16.859;14.885;15.049;16.036;18.421;14.227;12.582;15.625;16.365;16.201;15.296;13.569;18.503;14.227;15.872;20.641;19.984;11.842;16.612;18.832;20.312;14.474;17.023;16.941;15.625;17.763;16.283;19.737;16.612;17.270;17.928;16.447;20.970;15.378;18.339;14.391;15.296;16.283;15.296;20.066;17.763;18.010;15.543;16.530;18.750;18.010;12.582;16.694;15.461;18.914;16.447;16.776;17.516;18.750;14.474;16.447;16.283;18.339
bior3.7
RFC;71.546;71.382;69.243;72.204;73.273;73.355;72.697;68.832;70.395;73.026;71.957;71.299;71.628;71.053;68.997;71.382;70.066;73.273;73.931;73.602;72.204;72.122;71.053;70.888;70.148;69.408;72.780;71.957;71.628;69.326;71.793;72.697;69.737;68.832;70.395;72.039;72.697;70.641;69.737;70.724;70.806;70.312;70.148;72.122;69.655;71.957;71.299;71.546;72.039;71.135;71.053;70.477;71.464;70.641;71.875;71.135;70.066;70.148;71.299;72.204;71.711;69.819;70.641;70.888;70.641;74.095;70.395;71.546;71.053;70.806;72.451;71.135;72.204;72.286;71.711;72.122;72.862;71.053;70.641;69.819;71.711;72.039;70.724;72.286;74.507;69.984;69.161;70.970;70.395;72.944;71.135;72.204;70.806;72.122;70.559;73.273;72.122;76.234;70.477;71.464
KNN;60.526;61.349;60.526;61.184;61.842;61.184;61.431;60.938;61.102;60.280;60.444;60.280;60.362;60.033;60.280;61.349;59.539;62.336;61.431;61.431;61.760;62.747;59.293;60.280;60.362;59.786;61.020;62.500;60.444;59.211;60.938;62.007;60.855;61.184;60.938;60.938;63.734;60.938;58.224;58.553;60.773;58.717;61.349;60.691;60.773;60.855;59.868;60.280;60.855;62.911;61.184;61.842;59.868;59.951;60.444;60.855;62.007;60.691;59.457;61.678;60.033;61.513;60.526;61.431;60.773;60.197;60.773;59.539;61.842;60.197;61.184;60.609;62.253;60.033;60.526;60.362;61.349;61.184;60.444;58.964;59.868;61.431;60.855;59.704;60.855;58.882;60.115;61.842;60.691;59.868;59.211;61.678;60.115;60.526;59.211;61.924;61.102;60.855;60.609;61.760
GNB;81.003;83.799;82.155;83.470;82.072;83.059;83.717;81.332;81.579;82.730;82.730;82.812;82.730;82.319;80.510;81.086;81.414;83.059;83.964;84.704;83.141;85.033;82.319;83.141;82.155;81.661;84.128;83.799;84.293;81.990;84.375;82.319;81.497;84.211;80.099;83.059;82.237;82.401;82.730;80.592;84.046;80.921;82.812;82.401;83.799;82.484;82.237;82.072;83.059;83.388;83.553;83.388;82.977;82.484;83.141;82.072;81.168;81.086;81.414;81.332;83.306;81.497;82.401;81.826;82.237;83.388;84.046;80.674;82.977;81.908;84.128;82.401;83.553;81.661;83.141;83.553;83.799;82.812;82.977;83.717;83.306;83.224;83.553;80.592;80.510;81.414;83.306;83.717;82.812;82.895;83.306;83.635;80.757;83.553;83.635;83.470;82.730;84.375;82.237;84.046
SVM;19.079;18.257;13.076;18.339;17.270;19.079;13.651;17.434;18.750;15.707;17.270;16.776;15.461;13.240;14.803;14.803;18.174;17.681;17.516;19.079;15.789;17.516;20.559;12.253;20.230;18.503;20.559;14.967;15.543;17.516;14.967;18.092;18.997;17.599;20.312;17.763;15.378;15.378;22.451;15.789;16.283;17.434;16.694;20.724;12.007;20.230;16.118;17.845;19.737;17.516;20.477;20.395;13.898;18.421;16.036;18.339;18.339;16.694;17.845;17.023;15.132;20.312;17.023;15.378;15.461;21.217;19.901;18.174;15.872;20.970;14.638;18.750;17.352;14.720;21.793;16.859;15.296;17.270;17.023;16.118;23.766;13.898;19.079;18.257;18.092;17.599;15.132;14.638;20.230;16.694;18.174;21.875;14.720;17.270;19.984;20.066;17.928;16.118;20.066;17.681
bior3.9
RFC;73.355;73.273;72.286;71.217;70.641;71.546;75.658;72.451;72.204;71.464;70.312;71.546;72.697;70.888;70.806;73.026;69.984;73.026;75.411;72.286;72.533;73.602;73.849;71.793;72.862;69.984;73.109;75.905;72.615;72.122;71.546;72.286;75.247;70.970;71.382;71.793;72.122;72.368;71.628;72.039;71.711;70.395;71.217;71.875;72.862;72.944;73.355;72.286;73.931;74.178;72.451;72.122;70.641;72.697;72.862;72.944;71.875;73.849;71.217;71.382;72.780;70.888;70.395;74.013;71.628;74.013;72.451;73.026;73.766;73.602;72.039;72.615;73.438;71.217;71.957;74.342;75.000;73.191;74.507;70.066;74.095;72.039;73.026;71.299;71.628;71.546;72.122;71.299;71.711;70.559;72.286;73.602;69.408;74.671;72.451;72.451;72.286;75.164;71.135;71.135
KNN;62.336;65.049;62.747;64.227;63.651;63.158;63.405;63.405;63.569;61.349;62.336;61.678;62.582;62.582;61.924;63.240;61.760;64.391;64.556;63.816;64.227;65.543;62.418;62.664;62.089;62.089;63.569;63.734;62.993;61.020;62.336;63.816;63.076;64.145;62.253;63.651;64.309;62.171;61.924;60.855;63.158;61.102;62.418;63.651;62.911;62.911;61.760;62.007;62.664;63.816;63.487;64.967;62.911;60.691;62.582;63.651;64.227;62.747;62.007;63.980;62.007;62.993;63.487;63.076;63.487;62.993;62.747;62.336;64.145;63.240;62.993;63.322;64.062;62.171;62.418;62.664;63.322;62.500;62.500;61.266;63.076;62.171;62.911;61.760;62.911;60.362;62.993;64.227;62.993;61.595;62.253;63.076;63.240;63.405;61.760;63.487;63.898;62.582;61.842;62.993
GNB;81.168;83.964;82.319;83.059;81.086;83.224;83.717;82.484;83.141;82.895;83.882;82.566;83.799;82.401;81.332;83.553;81.908;84.128;84.539;84.211;84.375;85.362;82.977;83.470;83.882;82.484;83.882;84.622;85.280;82.648;83.964;83.553;83.388;84.375;80.181;83.141;83.306;83.388;82.648;81.826;83.799;81.250;83.635;82.072;82.566;83.717;83.635;83.470;83.306;82.977;83.470;83.799;83.635;84.128;83.388;82.977;81.168;80.839;81.908;81.003;83.882;82.648;81.661;82.895;80.757;84.128;83.059;81.414;83.224;83.141;85.526;83.224;82.812;82.237;82.977;83.553;84.211;84.457;82.895;83.388;83.882;82.484;82.648;82.237;80.839;80.839;84.293;83.553;82.484;83.882;83.635;83.799;81.826;82.484;82.730;83.553;84.375;84.457;81.826;81.414
SVM;21.382;19.326;18.503;21.711;19.655;15.543;18.668;20.230;15.954;17.516;16.941;20.395;22.533;18.750;17.845;20.148;18.010;18.174;20.477;16.365;19.161;15.132;20.066;15.049;16.694;17.599;16.447;18.832;18.668;20.970;16.859;15.954;20.806;16.941;15.954;19.243;21.135;16.776;21.711;20.395;18.010;15.954;18.832;20.477;19.737;18.257;19.079;20.230;16.447;19.408;18.586;19.819;18.750;17.681;18.421;14.803;20.641;19.655;15.872;15.378;17.763;17.352;21.382;17.434;16.036;18.503;18.174;18.174;23.355;22.533;18.257;15.296;18.750;20.312;18.586;19.408;16.612;21.053;18.668;16.365;16.201;19.819;15.954;20.066;16.447;16.447;18.668;17.434;19.819;17.270;20.806;19.737;16.201;19.655;15.872;20.230;20.066;17.188;15.461;16.036
bior4.4
RFC;69.408;69.655;66.776;68.257;68.503;67.023;67.763;68.257;67.845;70.395;67.023;69.490;67.928;69.243;67.763;68.174;67.023;70.395;71.464;69.737;70.477;70.641;69.326;68.997;68.339;66.530;70.641;69.901;70.312;67.681;68.503;69.243;69.901;70.230;66.941;68.914;67.105;69.326;66.694;68.092;68.750;68.586;70.641;69.901;67.928;67.105;67.270;69.655;68.092;68.832;67.681;67.928;68.010;67.599;68.668;68.914;67.845;68.421;67.599;69.079;68.832;67.105;68.997;66.612;67.023;71.711;66.036;66.612;66.776;67.188;68.914;68.750;69.901;67.105;67.681;71.793;69.984;67.516;68.339;68.503;69.243;69.161;69.490;69.408;69.326;66.694;67.845;67.188;68.421;69.326;69.161;68.010;67.928;70.559;70.312;67.681;70.312;69.243;67.516;67.105
KNN;47.862;50.905;49.342;49.095;51.069;50.411;48.355;49.753;49.260;48.520;47.286;48.931;48.109;50.082;48.602;49.836;48.026;50.082;49.836;49.424;50.411;51.809;48.191;49.342;49.260;48.931;49.507;50.576;49.095;49.424;49.671;49.178;49.836;48.602;50.000;48.849;51.809;50.411;48.191;48.273;49.260;48.520;48.438;49.918;48.684;48.273;49.178;47.944;50.082;49.836;48.849;50.658;49.507;48.273;49.424;49.507;51.398;50.247;49.671;48.931;49.342;49.671;49.013;50.082;50.493;48.766;50.247;49.424;49.918;48.766;47.780;48.438;51.974;49.753;49.260;49.589;50.247;49.507;48.355;48.355;48.931;48.520;48.191;48.931;49.342;47.862;50.576;49.507;48.684;49.918;48.273;49.260;48.849;49.589;48.109;49.095;50.329;49.095;47.122;49.671
GNB;78.454;82.072;78.536;81.250;79.770;79.523;80.921;79.441;79.852;81.250;80.099;79.770;80.181;78.783;78.618;80.263;78.372;80.674;80.592;80.510;81.743;82.237;79.359;80.263;80.757;79.852;80.510;81.332;80.674;80.510;81.414;81.250;79.441;81.743;75.411;80.510;80.263;77.961;80.263;77.961;79.770;78.618;79.605;79.688;80.921;80.263;79.852;79.852;81.497;80.510;81.579;79.605;81.990;80.592;79.605;80.263;77.467;77.549;79.276;78.454;80.099;78.454;78.947;80.345;78.043;79.934;81.086;79.441;81.332;80.181;80.016;79.934;80.181;79.030;79.523;83.224;80.757;81.250;80.674;80.674;80.839;79.441;79.523;79.852;77.796;77.961;79.852;80.592;80.592;80.592;80.263;80.592;77.961;80.181;81.661;80.263;80.016;81.990;78.125;80.099
SVM;13.569;12.829;12.664;13.405;13.487;13.322;14.720;13.816;14.638;13.651;12.582;10.033;9.704;11.266;17.352;12.582;11.266;11.266;12.171;13.076;10.609;12.171;13.734;16.447;12.418;14.391;13.980;12.336;13.816;13.076;15.543;15.789;13.076;13.569;15.132;10.855;12.336;15.214;15.789;11.842;10.115;14.062;12.171;15.378;14.309;15.214;14.638;7.319;11.349;14.720;13.487;11.842;13.651;13.322;12.007;14.309;12.171;15.789;12.089;16.941;14.556;11.513;15.049;16.201;12.829;13.734;10.855;14.391;18.750;11.266;13.076;10.609;12.911;14.967;16.365;13.158;9.951;10.938;16.776;12.089;12.336;14.967;17.023;14.720;12.253;12.418;15.789;15.049;12.336;13.980;16.859;12.829;9.951;16.447;12.253;15.872;14.474;13.158;11.760;18.914
bior5.5
RFC;68.010;68.914;67.681;69.408;68.010;69.161;69.243;66.447;66.941;69.819;66.859;68.750;68.832;66.283;65.378;67.681;66.941;67.763;69.655;69.572;68.092;72.368;64.803;67.105;67.434;65.625;69.326;67.105;66.694;66.447;67.845;67.845;66.530;67.928;67.516;67.928;67.928;65.132;68.503;65.789;66.201;63.487;67.188;69.079;69.079;68.092;66.859;66.612;65.625;67.845;68.832;68.257;67.516;69.079;66.447;68.339;67.928;68.832;66.859;67.270;67.516;68.421;66.118;67.845;67.434;68.914;67.599;67.681;67.845;66.365;68.668;67.516;67.845;65.543;68.503;68.586;67.023;67.516;69.737;66.365;67.270;68.010;67.434;68.832;69.326;67.599;66.776;68.586;65.954;66.118;68.750;68.010;66.365;67.763;69.079;66.118;67.188;69.079;67.105;67.270
KNN;43.339;46.546;45.641;45.312;45.806;46.546;43.832;46.299;45.724;45.066;43.503;45.395;44.161;45.395;44.984;45.477;45.724;46.464;45.395;46.546;46.546;48.438;44.819;45.724;46.135;44.408;45.559;47.451;45.395;44.572;45.230;44.819;45.970;45.066;47.204;46.711;46.875;46.135;44.326;45.970;45.066;44.984;44.901;45.148;44.490;44.079;45.970;43.668;46.464;46.875;46.299;45.477;45.888;43.914;46.217;45.724;47.204;46.464;46.217;46.217;45.477;46.299;45.230;46.135;47.697;45.559;46.957;45.148;45.970;45.395;43.914;44.737;48.684;44.901;45.888;45.395;46.464;45.641;44.901;44.079;45.477;45.477;44.819;45.806;46.382;43.914;46.299;46.546;45.312;47.286;45.477;45.395;44.737;45.066;44.655;45.477;46.464;45.477;44.161;46.217
GNB;76.398;80.674;79.359;80.099;78.207;78.947;80.016;78.207;78.947;80.510;80.345;79.030;80.428;77.385;77.549;78.125;77.303;80.181;79.934;81.003;80.181;81.168;80.181;79.359;78.125;78.207;80.181;81.250;79.030;79.359;80.099;79.605;79.276;81.168;75.576;79.194;79.441;79.112;78.372;75.987;80.016;77.056;78.372;78.701;80.428;79.523;78.454;79.605;80.016;80.674;79.359;79.770;79.770;78.372;78.043;77.714;78.207;78.289;78.536;78.207;80.016;76.809;77.878;78.865;78.618;78.372;78.289;78.454;79.359;78.454;79.112;79.441;77.961;79.276;79.605;81.003;80.839;81.826;80.510;79.112;80.099;78.947;77.796;79.112;76.809;78.454;77.549;79.112;79.030;79.441;79.770;80.016;77.220;79.441;81.003;79.359;78.865;82.319;77.632;78.947
SVM;11.678;14.145;14.062;15.296;9.868;14.556;11.595;12.664;16.859;13.898;13.322;13.734;10.526;12.253;12.089;10.526;10.609;14.062;13.158;16.776;13.651;11.349;9.951;11.431;8.635;11.431;16.118;17.270;15.296;14.309;12.171;10.033;8.964;13.240;12.007;11.924;13.734;13.898;17.270;14.227;10.938;13.569;13.898;16.118;15.789;13.816;13.816;11.760;9.951;13.980;14.391;15.625;15.378;11.924;14.309;13.898;15.132;14.556;12.089;13.816;9.375;14.391;12.007;13.158;12.500;12.500;14.556;14.062;12.089;14.885;11.020;12.171;14.145;13.487;16.118;12.418;12.829;14.556;15.543;15.132;13.158;14.227;15.461;15.214;16.283;11.102;12.911;14.967;13.816;12.829;11.513;13.487;13.898;11.760;13.487;13.240;13.487;15.954;12.747;11.184
bior6.8
RFC;66.776;68.503;69.819;69.901;67.928;70.888;69.572;68.997;71.793;69.901;68.339;68.832;70.888;68.010;67.845;67.845;68.010;70.888;73.602;69.161;71.217;70.559;67.516;68.750;68.421;68.750;69.572;70.066;68.914;67.928;68.010;69.161;68.010;72.039;66.694;69.901;71.053;66.859;65.872;63.487;69.901;65.954;68.257;69.490;69.572;67.681;69.243;68.668;70.641;70.806;68.997;67.270;69.079;68.257;69.984;68.010;67.845;67.270;68.832;67.681;67.352;67.352;66.694;68.010;67.270;71.382;70.230;67.105;70.148;68.668;71.464;69.737;69.490;68.010;69.655;70.724;68.257;68.010;70.559;68.339;68.997;68.174;70.312;69.326;67.763;71.053;67.763;70.477;67.681;69.161;68.421;71.628;66.941;69.572;67.681;68.586;69.984;71.957;69.490;69.901
KNN;49.918;51.480;50.329;50.740;50.822;51.398;48.849;51.316;50.493;48.766;49.013;49.589;49.589;50.082;49.918;51.316;49.918;50.658;50.905;50.987;51.234;52.878;49.507;50.576;50.905;49.013;50.247;52.220;49.918;49.671;50.822;50.658;50.493;50.000;51.480;51.151;51.645;51.562;48.355;49.918;51.151;49.507;50.000;51.069;49.918;49.424;50.000;49.753;51.645;51.480;50.658;52.878;50.905;49.095;50.164;50.987;51.809;52.220;50.658;51.151;49.342;51.234;49.918;50.905;51.891;50.905;52.220;50.164;51.809;50.247;49.753;49.589;53.536;50.411;50.905;50.905;51.151;51.151;49.507;49.507;50.329;50.411;50.329;50.329;50.987;48.273;50.740;51.809;50.493;50.905;49.260;49.753;49.095;50.658;48.684;50.329;51.974;50.164;48.849;51.151
GNB;78.947;81.661;79.770;80.345;80.263;80.510;80.263;78.454;79.030;82.237;78.865;81.168;81.332;80.345;78.125;79.605;78.618;82.566;81.908;82.237;81.168;82.977;79.523;81.332;79.852;78.865;79.934;81.497;81.168;80.674;81.826;79.934;80.345;81.743;76.974;80.592;80.592;80.428;78.207;77.467;82.319;78.043;80.099;79.605;82.401;79.605;79.441;80.592;80.263;80.921;81.003;80.674;81.003;80.181;80.016;78.207;78.783;80.181;79.194;79.194;79.770;79.112;79.359;79.934;78.289;80.016;80.757;79.523;80.757;79.852;80.674;80.510;80.263;79.523;79.688;82.072;81.579;81.579;79.852;80.592;81.168;80.099;79.934;79.934;79.276;78.618;78.289;80.345;79.523;80.016;81.086;80.674;78.783;81.414;80.181;80.592;80.592;83.635;78.618;81.168
SVM;11.349;15.132;15.625;21.711;16.201;10.362;12.253;13.734;13.569;13.734;13.158;12.993;13.980;14.638;19.079;15.707;16.941;11.349;8.635;11.842;15.954;13.487;15.872;15.132;17.516;16.612;15.132;13.980;16.447;15.625;14.062;14.720;16.447;12.911;12.418;13.322;14.227;15.707;15.707;15.132;15.132;18.092;14.391;17.188;12.500;13.076;15.954;18.914;19.572;15.132;15.461;14.556;16.201;16.036;14.638;15.872;16.941;13.322;16.201;19.408;17.434;14.145;13.076;14.556;13.240;17.105;13.076;15.378;18.339;15.214;16.283;13.322;10.362;15.543;18.750;9.622;14.062;14.803;14.967;14.309;13.980;19.737;12.829;15.872;16.612;12.993;12.829;14.638;14.967;14.720;12.336;18.174;14.227;14.227;14.062;17.105;15.707;15.049;13.734;14.145
coif1
RFC;69.408;68.339;67.763;69.243;68.668;69.655;69.572;68.832;68.832;68.586;67.516;67.105;68.832;66.530;67.270;69.408;65.296;71.217;71.135;70.395;69.243;69.901;67.105;68.174;66.283;68.503;70.230;69.655;68.339;67.188;68.174;69.243;70.148;69.161;66.776;72.615;68.092;68.092;67.845;67.681;69.984;68.257;69.161;68.586;70.312;68.092;67.928;68.339;69.572;70.066;70.395;68.586;66.694;67.023;67.681;68.586;66.612;70.395;67.516;68.421;68.832;67.105;69.326;68.421;68.914;70.641;69.243;67.516;70.312;69.161;67.352;68.092;69.572;66.530;68.914;70.066;70.148;71.299;70.477;69.572;70.230;69.572;69.901;68.750;70.641;69.655;68.503;68.092;67.681;67.270;68.586;67.928;66.776;69.490;68.668;69.161;69.984;69.572;67.516;67.105
KNN;47.862;51.398;50.247;49.836;50.987;51.809;48.684;50.658;50.000;49.671;48.520;50.247;48.520;50.987;49.342;50.000;48.931;51.645;50.987;50.000;52.138;52.303;49.178;51.316;49.589;49.178;50.329;50.987;51.151;49.918;50.658;50.000;50.493;51.069;50.740;49.589;52.385;51.069;49.178;49.013;50.247;48.520;48.849;49.918;49.918;49.671;49.342;48.684;50.082;50.576;51.234;51.480;50.247;49.918;50.247;50.247;51.316;50.329;50.576;49.178;50.740;50.411;50.411;51.645;51.562;49.342;51.069;49.753;50.740;50.905;49.013;49.671;52.303;50.000;49.507;50.247;51.645;50.164;49.836;48.520;50.247;49.260;49.836;50.576;50.164;48.766;51.398;49.589;50.082;50.987;48.602;49.013;49.260;50.493;48.438;50.822;51.727;50.576;47.780;49.671
GNB;76.974;80.428;79.276;80.839;78.207;80.674;81.332;78.865;79.276;82.319;80.921;81.661;80.592;80.345;77.632;79.605;77.549;81.497;81.086;80.510;80.428;81.990;80.510;79.770;80.674;78.865;80.839;81.168;80.921;80.181;81.579;79.605;80.757;80.345;76.234;79.934;78.701;80.099;79.688;79.441;80.099;78.701;78.947;80.428;80.757;80.016;79.276;81.497;81.826;81.168;81.168;81.826;79.441;80.839;80.345;80.099;78.947;79.523;79.688;77.878;80.510;78.207;79.605;79.688;79.194;79.852;81.003;79.688;80.345;80.016;79.523;81.579;80.016;80.510;80.510;82.237;80.757;80.428;81.332;78.536;81.086;80.263;79.441;78.865;77.632;79.523;78.454;81.250;79.523;79.359;80.263;79.605;78.372;80.510;80.839;80.510;81.003;82.812;78.125;79.934
SVM;12.664;10.280;9.704;15.214;13.240;13.158;12.253;13.898;12.829;12.418;11.924;16.612;14.062;16.776;11.513;11.678;12.993;13.898;14.967;17.270;12.911;11.266;15.049;14.556;15.132;11.431;11.513;11.924;15.378;15.132;18.010;9.786;16.201;16.036;14.309;13.076;13.980;12.089;11.184;12.336;12.664;14.474;11.020;18.421;14.638;11.760;14.556;14.556;14.474;13.734;13.569;12.829;14.556;13.076;14.885;13.651;13.240;15.214;13.487;11.595;16.201;14.556;11.924;13.405;14.309;13.487;16.776;13.734;13.158;14.145;12.747;15.049;14.145;13.734;16.283;15.707;15.707;13.816;14.638;16.201;16.365;19.572;15.296;12.253;11.513;13.651;14.885;13.898;14.227;13.322;11.842;13.569;13.980;11.266;15.872;14.556;14.474;13.322;16.283;15.789
coif2
RFC;69.901;69.490;68.997;69.326;66.283;70.312;68.503;68.750;67.434;67.188;66.859;66.859;68.997;67.270;66.776;68.257;66.447;70.312;69.819;70.148;70.477;70.230;67.023;67.516;67.763;67.023;70.641;67.516;69.737;68.750;68.997;67.599;68.832;69.079;66.201;69.572;68.092;67.434;66.612;66.776;68.914;68.832;67.434;66.118;69.572;64.556;68.257;66.941;68.257;68.832;69.572;68.586;69.161;68.586;67.188;67.928;66.694;68.257;68.997;66.530;69.079;65.954;68.092;68.668;67.599;71.711;69.655;68.010;69.326;68.914;69.243;69.572;69.326;67.516;70.888;71.053;70.312;69.243;69.572;67.188;70.559;68.997;67.105;67.270;68.750;68.421;67.516;67.763;68.832;68.339;68.092;70.970;66.201;70.066;70.066;69.243;69.326;71.464;68.174;67.434
KNN;48.026;50.822;49.918;49.918;51.398;50.658;48.931;50.493;49.507;48.766;48.026;49.671;48.355;49.836;49.589;50.164;49.013;50.658;50.247;50.329;50.082;53.289;48.355;50.000;50.411;49.260;50.164;51.151;49.095;49.424;50.000;50.000;50.247;49.178;51.151;50.082;52.220;51.234;48.191;48.602;50.329;49.260;49.013;50.247;49.013;48.849;49.836;48.273;49.918;51.069;49.342;51.316;49.918;48.766;49.507;49.424;51.809;51.234;50.493;49.753;49.013;49.753;49.424;50.576;51.562;50.658;50.329;49.589;49.918;49.095;48.520;49.095;52.878;49.671;50.082;50.164;51.234;50.411;49.342;48.766;49.589;49.836;48.931;49.260;49.671;48.355;50.493;50.411;49.507;49.507;49.013;49.424;48.849;50.329;48.438;49.671;51.151;49.753;48.109;50.411
GNB;78.289;80.263;79.112;80.839;79.030;79.276;81.414;78.947;78.865;81.086;80.345;78.947;80.099;78.289;77.385;80.592;77.385;80.839;80.757;80.592;81.086;82.730;79.852;80.510;80.345;80.099;81.003;82.648;81.086;79.523;80.839;81.743;80.016;82.072;75.905;79.441;80.345;80.510;79.934;77.138;80.674;79.359;77.961;79.605;81.661;80.016;79.605;80.099;80.181;81.332;80.592;81.414;80.674;80.757;79.359;79.441;77.961;77.632;79.852;78.865;79.934;78.947;78.289;80.674;78.783;80.016;79.770;79.276;80.428;80.674;80.016;81.332;80.263;80.016;80.263;82.812;81.743;80.839;78.207;79.441;80.345;80.099;78.618;79.030;77.878;77.961;77.632;80.674;78.865;81.250;80.345;79.852;78.865;79.276;81.250;81.332;79.605;81.250;78.454;80.099
SVM;17.270;12.911;14.885;12.911;17.270;13.898;13.651;13.898;12.993;14.556;13.240;14.474;15.132;17.105;9.622;15.954;16.694;14.638;12.993;13.158;17.188;14.145;12.171;12.993;14.885;14.967;11.595;14.391;12.171;12.089;15.543;13.734;12.747;15.214;13.240;11.842;12.911;17.023;13.076;13.980;11.595;9.704;12.993;11.924;15.872;14.062;12.911;12.007;11.595;16.694;15.543;12.007;14.474;15.296;16.859;16.859;19.243;17.599;13.898;12.993;14.309;9.951;13.158;16.447;13.405;16.941;13.076;13.158;11.102;11.102;13.980;10.773;16.530;14.638;11.924;11.924;15.625;11.760;13.240;13.651;16.530;11.678;13.569;17.188;16.036;15.872;13.980;15.049;14.227;13.569;15.789;12.582;13.980;14.720;14.556;12.582;13.651;17.352;23.438;11.595
coif3
